"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
238,2020-08-25,86443,113848,141253,107191
239,2020-08-26,88071,115993,143915,107909
240,2020-08-27,89731,118178,146625,108662
241,2020-08-28,91421,120404,149387,109493
242,2020-08-29,93143,122673,152203,110025
243,2020-08-30,94897,124983,155069,110351
244,2020-08-31,96686,127338,157990,111261
245,2020-09-01,98507,129737,160967,111979
246,2020-09-02,100363,132181,163999,112825
247,2020-09-03,102253,134671,167089,113759
248,2020-09-04,104180,137208,170236,114700
249,2020-09-05,106142,139792,173442,NA
250,2020-09-06,108142,142426,176710,NA
251,2020-09-07,110179,145109,180039,NA
252,2020-09-08,112254,147842,183430,NA
253,2020-09-09,114368,150627,186886,NA
254,2020-09-10,116523,153465,190407,NA
255,2020-09-11,118718,156356,193994,NA
256,2020-09-12,120954,159301,197648,NA
257,2020-09-13,123233,162302,201371,NA
258,2020-09-14,125555,165360,205165,NA
