"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
188,2020-07-06,45581,53508,61435,54547
189,2020-07-07,47219,55431,63643,56698
190,2020-07-08,48917,57424,65931,58537
191,2020-07-09,50675,59488,68301,60009
192,2020-07-10,52496,61626,70756,61356
193,2020-07-11,54383,63841,73299,62236
194,2020-07-12,56338,66136,75934,62799
195,2020-07-13,58363,68513,78663,63879
196,2020-07-14,60460,70975,81490,65213
197,2020-07-15,62633,73526,84419,66352
198,2020-07-16,64885,76169,87453,68118
199,2020-07-17,67217,78907,90597,NA
200,2020-07-18,69633,81743,93853,NA
201,2020-07-19,72136,84681,97226,NA
202,2020-07-20,74729,87725,100721,NA
203,2020-07-21,77414,90878,104342,NA
204,2020-07-22,80197,94144,108091,NA
205,2020-07-23,83079,97528,111977,NA
206,2020-07-24,86065,101033,116001,NA
207,2020-07-25,89159,104665,120171,NA
208,2020-07-26,92364,108427,124490,NA
