"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
134,2020-05-13,5359,5562,5765,5401
135,2020-05-14,5668,5883,6098,5813
136,2020-05-15,5984,6211,6438,6198
137,2020-05-16,6306,6545,6784,6595
138,2020-05-17,6633,6885,7137,6744
139,2020-05-18,6965,7229,7493,7157
140,2020-05-19,7299,7576,7853,7693
141,2020-05-20,7635,7925,8215,8092
142,2020-05-21,7971,8274,8577,NA
143,2020-05-22,8306,8621,8936,NA
144,2020-05-23,8639,8967,9295,NA
145,2020-05-24,8968,9309,9650,NA
146,2020-05-25,9293,9646,9999,NA
147,2020-05-26,9611,9976,10341,NA
148,2020-05-27,9923,10300,10677,NA
