"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
164,2020-06-12,24103,24823,25543,25257
165,2020-06-13,25130,25880,26630,25932
166,2020-06-14,26177,26959,27741,26441
167,2020-06-15,27245,28059,28873,27581
168,2020-06-16,28331,29177,30023,28952
169,2020-06-17,29434,30313,31192,30441
170,2020-06-18,30553,31465,32377,31671
171,2020-06-19,31684,32630,33576,33142
172,2020-06-20,32826,33806,34786,34216
173,2020-06-21,33977,34992,36007,34858
174,2020-06-22,35136,36185,37234,35784
175,2020-06-23,36300,37384,38468,NA
176,2020-06-24,37466,38585,39704,NA
177,2020-06-25,38633,39787,40941,NA
178,2020-06-26,39797,40986,42175,NA
179,2020-06-27,40959,42182,43405,NA
180,2020-06-28,42114,43372,44630,NA
181,2020-06-29,43260,44552,45844,NA
182,2020-06-30,44396,45722,47048,NA
183,2020-07-01,45521,46880,48239,NA
184,2020-07-02,46629,48022,49415,NA
