"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
222,2020-08-09,74440,96012,117584,91791
223,2020-08-10,76119,98178,120237,93069
224,2020-08-11,77837,100393,122949,94476
225,2020-08-12,79592,102657,125722,95753
226,2020-08-13,81388,104973,128558,96949
227,2020-08-14,83224,107341,131458,98106
228,2020-08-15,85101,109762,134423,98765
229,2020-08-16,87020,112238,137456,99580
230,2020-08-17,88983,114770,140557,100859
231,2020-08-18,90991,117359,143727,101874
232,2020-08-19,93043,120006,146969,103090
233,2020-08-20,95142,122713,150284,NA
234,2020-08-21,97288,125481,153674,NA
235,2020-08-22,99483,128312,157141,NA
236,2020-08-23,101727,131206,160685,NA
237,2020-08-24,104022,134166,164310,NA
238,2020-08-25,106368,137192,168016,NA
239,2020-08-26,108767,140287,171807,NA
240,2020-08-27,111220,143451,175682,NA
241,2020-08-28,113729,146687,179645,NA
242,2020-08-29,116295,149996,183697,NA
