"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
254,2020-09-10,111327,116519,121711,118138
255,2020-09-11,111673,116881,122089,118813
256,2020-09-12,112007,117231,122455,119354
257,2020-09-13,112328,117567,122806,119548
258,2020-09-14,112638,117891,123144,120251
259,2020-09-15,112935,118202,123469,120916
260,2020-09-16,113222,118502,123782,121708
261,2020-09-17,113497,118790,124083,122471
262,2020-09-18,113762,119067,124372,123272
263,2020-09-19,114016,119333,124650,123720
264,2020-09-20,114260,119589,124918,124291
265,2020-09-21,114495,119835,125175,NA
266,2020-09-22,114721,120071,125421,NA
267,2020-09-23,114938,120298,125658,NA
268,2020-09-24,115146,120516,125886,NA
269,2020-09-25,115346,120725,126104,NA
270,2020-09-26,115538,120926,126314,NA
271,2020-09-27,115722,121119,126516,NA
272,2020-09-28,115900,121305,126710,NA
273,2020-09-29,116069,121482,126895,NA
274,2020-09-30,116232,121653,127074,NA
