"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
248,2020-09-04,92504,123513,154522,114700
249,2020-09-05,94070,125603,157136,115172
250,2020-09-06,95662,127729,159796,115505
251,2020-09-07,97281,129891,162501,115793
252,2020-09-08,98928,132090,165252,116578
253,2020-09-09,100602,134325,168048,117270
254,2020-09-10,102305,136599,170893,118138
255,2020-09-11,104037,138911,173785,118813
256,2020-09-12,105797,141262,176727,119354
257,2020-09-13,107588,143653,179718,119548
258,2020-09-14,109410,146085,182760,120251
259,2020-09-15,111261,148557,185853,NA
260,2020-09-16,113145,151072,188999,NA
261,2020-09-17,115060,153629,192198,NA
262,2020-09-18,117007,156229,195451,NA
263,2020-09-19,118987,158873,198759,NA
264,2020-09-20,121001,161562,202123,NA
265,2020-09-21,123049,164297,205545,NA
266,2020-09-22,125132,167078,209024,NA
267,2020-09-23,127250,169906,212562,NA
268,2020-09-24,129404,172782,216160,NA
