"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
264,2020-09-20,116573,122425,128277,124291
265,2020-09-21,116857,122724,128591,125098
266,2020-09-22,117131,123012,128893,125867
267,2020-09-23,117396,123290,129184,126606
268,2020-09-24,117650,123557,129464,127328
269,2020-09-25,117895,123814,129733,128265
270,2020-09-26,118131,124062,129993,128710
271,2020-09-27,118359,124301,130243,129192
272,2020-09-28,118577,124530,130483,129796
273,2020-09-29,118787,124751,130715,130636
274,2020-09-30,118990,124964,130938,131490
275,2020-10-01,119184,125168,131152,NA
276,2020-10-02,119372,125365,131358,NA
277,2020-10-03,119552,125554,131556,NA
278,2020-10-04,119725,125736,131747,NA
279,2020-10-05,119892,125911,131930,NA
280,2020-10-06,120052,126079,132106,NA
281,2020-10-07,120206,126241,132276,NA
282,2020-10-08,120354,126396,132438,NA
283,2020-10-09,120497,126546,132595,NA
284,2020-10-10,120633,126689,132745,NA
