"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
219,2020-08-06,86272,89465,92658,88543
220,2020-08-07,86973,90192,93411,89923
221,2020-08-08,87648,90892,94136,91146
222,2020-08-09,88298,91566,94834,91791
223,2020-08-10,88924,92215,95506,93069
224,2020-08-11,89527,92840,96153,94476
225,2020-08-12,90105,93440,96775,95753
226,2020-08-13,90662,94017,97372,96949
227,2020-08-14,91196,94571,97946,98106
228,2020-08-15,91708,95102,98496,98765
229,2020-08-16,92200,95612,99024,99580
230,2020-08-17,92671,96101,99531,NA
231,2020-08-18,93124,96570,100016,NA
232,2020-08-19,93556,97018,100480,NA
233,2020-08-20,93970,97448,100926,NA
234,2020-08-21,94367,97859,101351,NA
235,2020-08-22,94746,98252,101758,NA
236,2020-08-23,95108,98628,102148,NA
237,2020-08-24,95455,98988,102521,NA
238,2020-08-25,95786,99331,102876,NA
239,2020-08-26,96102,99659,103216,NA
