"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
131,2020-05-10,4500,4677,4854,4599
132,2020-05-11,4770,4958,5146,4819
133,2020-05-12,5045,5244,5443,5087
134,2020-05-13,5326,5536,5746,5401
135,2020-05-14,5610,5831,6052,5813
136,2020-05-15,5897,6129,6361,6198
137,2020-05-16,6184,6428,6672,6595
138,2020-05-17,6472,6727,6982,6744
139,2020-05-18,6758,7024,7290,NA
140,2020-05-19,7042,7320,7598,NA
141,2020-05-20,7322,7611,7900,NA
142,2020-05-21,7598,7897,8196,NA
143,2020-05-22,7867,8177,8487,NA
144,2020-05-23,8131,8451,8771,NA
145,2020-05-24,8386,8716,9046,NA
