"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
264,2020-09-20,101853,137726,173599,124291
265,2020-09-21,103330,139724,176118,125098
266,2020-09-22,104830,141752,178674,125867
267,2020-09-23,106351,143808,181265,126606
268,2020-09-24,107894,145895,183896,127328
269,2020-09-25,109460,148012,186564,128265
270,2020-09-26,111048,150160,189272,128710
271,2020-09-27,112660,152339,192018,129192
272,2020-09-28,114294,154549,194804,129796
273,2020-09-29,115952,156791,197630,130636
274,2020-09-30,117635,159067,200499,131490
275,2020-10-01,119342,161375,203408,NA
276,2020-10-02,121073,163716,206359,NA
277,2020-10-03,122830,166092,209354,NA
278,2020-10-04,124613,168502,212391,NA
279,2020-10-05,126421,170947,215473,NA
280,2020-10-06,128255,173427,218599,NA
281,2020-10-07,130115,175943,221771,NA
282,2020-10-08,132003,178496,224989,NA
283,2020-10-09,133919,181086,228253,NA
284,2020-10-10,135862,183714,231566,NA
