"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
260,2020-09-16,99501,134265,169029,121708
261,2020-09-17,100999,136286,171573,122471
262,2020-09-18,102519,138337,174155,123272
263,2020-09-19,104061,140418,176775,123720
264,2020-09-20,105628,142532,179436,124291
265,2020-09-21,107218,144677,182136,125098
266,2020-09-22,108831,146854,184877,125867
267,2020-09-23,110469,149064,187659,126606
268,2020-09-24,112131,151307,190483,127328
269,2020-09-25,113818,153584,193350,128265
270,2020-09-26,115531,155895,196259,128710
271,2020-09-27,117270,158241,199212,NA
272,2020-09-28,119035,160623,202211,NA
273,2020-09-29,120826,163040,205254,NA
274,2020-09-30,122644,165493,208342,NA
275,2020-10-01,124490,167984,211478,NA
276,2020-10-02,126363,170512,214661,NA
277,2020-10-03,128265,173078,217891,NA
278,2020-10-04,130195,175682,221169,NA
279,2020-10-05,132154,178326,224498,NA
280,2020-10-06,134143,181010,227877,NA
