"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
229,2020-08-16,80216,104252,128288,99580
230,2020-08-17,81888,106424,130960,100859
231,2020-08-18,83594,108642,133690,101874
232,2020-08-19,85337,110907,136477,103090
233,2020-08-20,87115,113218,139321,104037
234,2020-08-21,88931,115578,142225,104911
235,2020-08-22,90785,117987,145189,105613
236,2020-08-23,92677,120446,148215,105892
237,2020-08-24,94608,122956,151304,106493
238,2020-08-25,96579,125518,154457,107191
239,2020-08-26,98592,128134,157676,107909
240,2020-08-27,100648,130805,160962,NA
241,2020-08-28,102745,133531,164317,NA
242,2020-08-29,104886,136314,167742,NA
243,2020-08-30,107072,139155,171238,NA
244,2020-08-31,109304,142055,174806,NA
245,2020-09-01,111582,145016,178450,NA
246,2020-09-02,113907,148038,182169,NA
247,2020-09-03,116281,151123,185965,NA
248,2020-09-04,118705,154273,189841,NA
249,2020-09-05,121179,157488,193797,NA
