"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
246,2020-09-02,106702,111608,116514,112825
247,2020-09-03,107118,112043,116968,113759
248,2020-09-04,107519,112462,117405,114700
249,2020-09-05,107904,112865,117826,115172
250,2020-09-06,108275,113253,118231,115505
251,2020-09-07,108631,113626,118621,115793
252,2020-09-08,108975,113985,118995,116578
253,2020-09-09,109305,114331,119357,117270
254,2020-09-10,109622,114662,119702,118138
255,2020-09-11,109927,114981,120035,118813
256,2020-09-12,110219,115287,120355,119354
257,2020-09-13,110501,115582,120663,NA
258,2020-09-14,110771,115864,120957,NA
259,2020-09-15,111030,116135,121240,NA
260,2020-09-16,111280,116396,121512,NA
261,2020-09-17,111519,116646,121773,NA
262,2020-09-18,111748,116886,122024,NA
263,2020-09-19,111968,117116,122264,NA
264,2020-09-20,112179,117337,122495,NA
265,2020-09-21,112381,117548,122715,NA
266,2020-09-22,112575,117751,122927,NA
