"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
204,2020-07-22,58862,73903,88944,73688
205,2020-07-23,60525,75991,91457,74608
206,2020-07-24,62235,78138,94041,75854
207,2020-07-25,63994,80346,96698,76598
208,2020-07-26,65801,82615,99429,77200
209,2020-07-27,67660,84949,102238,78037
210,2020-07-28,69572,87349,105126,79464
211,2020-07-29,71537,89817,108097,80569
212,2020-07-30,73559,92355,111151,81885
213,2020-07-31,75637,94964,114291,83292
214,2020-08-01,77774,97647,117520,83814
215,2020-08-02,79970,100405,120840,NA
216,2020-08-03,82230,103242,124254,NA
217,2020-08-04,84553,106159,127765,NA
218,2020-08-05,86942,109158,131374,NA
219,2020-08-06,89398,112242,135086,NA
220,2020-08-07,91924,115413,138902,NA
221,2020-08-08,94520,118673,142826,NA
222,2020-08-09,97191,122026,146861,NA
223,2020-08-10,99937,125474,151011,NA
224,2020-08-11,102760,129018,155276,NA
