"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
191,2020-07-09,62917,83592,104267,81318
192,2020-07-10,64467,85651,106835,82507
193,2020-07-11,66055,87761,109467,83230
194,2020-07-12,67683,89924,112165,83526
195,2020-07-13,69350,92139,114928,84412
196,2020-07-14,71059,94409,117759,85641
197,2020-07-15,72810,96736,120662,86944
198,2020-07-16,74604,99119,123634,88025
199,2020-07-17,76442,101561,126680,88822
200,2020-07-18,78325,104063,129801,90534
201,2020-07-19,80255,106627,132999,90913
202,2020-07-20,82233,109255,136277,NA
203,2020-07-21,84258,111946,139634,NA
204,2020-07-22,86335,114705,143075,NA
205,2020-07-23,88462,117531,146600,NA
206,2020-07-24,90641,120426,150211,NA
207,2020-07-25,92875,123394,153913,NA
208,2020-07-26,95163,126434,157705,NA
209,2020-07-27,97507,129549,161591,NA
210,2020-07-28,99910,132741,165572,NA
211,2020-07-29,102371,136011,169651,NA
