"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
193,2020-07-11,84024,98309,112594,104188
194,2020-07-12,87199,102024,116849,105763
195,2020-07-13,90494,105879,121264,106891
196,2020-07-14,93914,109880,125846,110029
197,2020-07-15,97463,114032,130601,112993
198,2020-07-16,101145,118341,135537,116373
199,2020-07-17,104968,122813,140658,118657
200,2020-07-18,108934,127454,145974,120238
201,2020-07-19,113051,132271,151491,122169
202,2020-07-20,117323,137269,157215,123292
203,2020-07-21,121756,142456,163156,126844
204,2020-07-22,126357,147839,169321,NA
205,2020-07-23,131132,153426,175720,NA
206,2020-07-24,136088,159224,182360,NA
207,2020-07-25,141231,165241,189251,NA
208,2020-07-26,146567,171485,196403,NA
209,2020-07-27,152106,177965,203824,NA
210,2020-07-28,157854,184690,211526,NA
211,2020-07-29,163818,191669,219520,NA
212,2020-07-30,170009,198912,227815,NA
213,2020-07-31,176434,206429,236424,NA
