"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
171,2020-06-19,10614,11131,11648,10987
172,2020-06-20,10809,11335,11861,11263
173,2020-06-21,10995,11530,12065,11381
174,2020-06-22,11170,11714,12258,11539
175,2020-06-23,11336,11888,12440,11810
176,2020-06-24,11493,12052,12611,12022
177,2020-06-25,11640,12207,12774,12304
178,2020-06-26,11779,12352,12925,12644
179,2020-06-27,11908,12488,13068,12913
180,2020-06-28,12030,12616,13202,13058
181,2020-06-29,12144,12735,13326,13146
182,2020-06-30,12251,12847,13443,NA
183,2020-07-01,12350,12951,13552,NA
184,2020-07-02,12441,13047,13653,NA
185,2020-07-03,12527,13137,13747,NA
186,2020-07-04,12607,13221,13835,NA
187,2020-07-05,12681,13298,13915,NA
188,2020-07-06,12749,13370,13991,NA
189,2020-07-07,12813,13437,14061,NA
190,2020-07-08,12872,13499,14126,NA
191,2020-07-09,12927,13556,14185,NA
