"dia_ano","dias","otimista","casos_estimados","pessimista","x"
148,2020-05-27,48,78,108,102
149,2020-05-28,50,81,112,102
150,2020-05-29,52,84,116,108
151,2020-05-30,53,87,121,110
152,2020-05-31,55,90,125,116
153,2020-06-01,57,93,129,116
154,2020-06-02,59,96,133,120
155,2020-06-03,61,100,139,124
156,2020-06-04,63,103,143,NA
157,2020-06-05,66,107,148,NA
158,2020-06-06,68,110,152,NA
159,2020-06-07,70,114,158,NA
160,2020-06-08,73,118,163,NA
161,2020-06-09,75,122,169,NA
162,2020-06-10,77,125,173,NA
