"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"France",2019-12-30,1,1,1,0,0,0,"46.227638","2.213749"
"France",2019-12-31,1,1,1,0,0,0,"46.227638","2.213749"
"France",2020-01-01,1,1,1,0,0,0,"46.227638","2.213749"
"France",2020-01-02,1,1,1,0,0,0,"46.227638","2.213749"
"France",2020-01-03,1,1,1,0,0,0,"46.227638","2.213749"
"France",2020-01-04,2,2,2,0,0,0,"46.227638","2.213749"
"France",2020-01-05,2,2,2,0,0,0,"46.227638","2.213749"
"France",2020-01-06,2,2,2,0,0,0,"46.227638","2.213749"
"France",2020-01-07,2,2,2,0,0,0,"46.227638","2.213749"
"France",2020-01-08,3,3,3,0,0,0,"46.227638","2.213749"
"France",2020-01-09,3,3,3,0,0,0,"46.227638","2.213749"
"France",2020-01-10,3,3,3,0,0,0,"46.227638","2.213749"
"France",2020-01-11,4,4,4,1,0,0,"46.227638","2.213749"
"France",2020-01-12,4,4,4,1,0,0,"46.227638","2.213749"
"France",2020-01-13,4,5,6,1,0,0,"46.227638","2.213749"
"France",2020-01-14,5,6,7,1,0,0,"46.227638","2.213749"
"France",2020-01-15,5,6,7,1,0,0,"46.227638","2.213749"
"France",2020-01-16,6,7,8,1,0,0,"46.227638","2.213749"
"France",2020-01-17,7,8,9,1,0,0,"46.227638","2.213749"
"France",2020-01-18,8,9,10,1,0,0,"46.227638","2.213749"
"France",2020-01-19,9,10,11,2,0,0,"46.227638","2.213749"
"France",2020-01-20,11,12,13,2,0,0,"46.227638","2.213749"
"France",2020-01-21,12,13,14,2,0,0,"46.227638","2.213749"
"France",2020-01-22,13,15,17,2,0,0,"46.227638","2.213749"
"France",2020-01-23,15,17,19,3,0,0,"46.227638","2.213749"
"France",2020-01-24,17,19,21,3,3,0,"46.227638","2.213749"
"France",2020-01-25,19,21,23,3,3,0,"46.227638","2.213749"
"France",2020-01-26,21,24,27,4,3,0,"46.227638","2.213749"
"France",2020-01-27,24,27,30,4,3,0,"46.227638","2.213749"
"France",2020-01-28,28,31,34,5,4,0,"46.227638","2.213749"
"France",2020-01-29,31,35,39,5,5,0,"46.227638","2.213749"
"France",2020-01-30,35,39,43,6,6,0,"46.227638","2.213749"
"France",2020-01-31,39,44,49,7,6,0,"46.227638","2.213749"
"France",2020-02-01,45,50,55,8,6,0,"46.227638","2.213749"
"France",2020-02-02,51,57,63,9,6,0,"46.227638","2.213749"
"France",2020-02-03,57,64,71,10,6,0,"46.227638","2.213749"
"France",2020-02-04,65,73,81,11,6,0,"46.227638","2.213749"
"France",2020-02-05,73,82,91,12,6,0,"46.227638","2.213749"
"France",2020-02-06,83,93,103,14,6,0,"46.227638","2.213749"
"France",2020-02-07,94,105,116,16,11,0,"46.227638","2.213749"
"France",2020-02-08,106,119,132,18,11,0,"46.227638","2.213749"
"France",2020-02-09,120,134,148,20,11,0,"46.227638","2.213749"
"France",2020-02-10,136,152,168,23,11,0,"46.227638","2.213749"
"France",2020-02-11,153,172,191,26,11,0,"46.227638","2.213749"
"France",2020-02-12,173,194,215,29,11,0,"46.227638","2.213749"
"France",2020-02-13,195,219,243,33,11,1,"46.227638","2.213749"
"France",2020-02-14,221,248,275,38,11,1,"46.227638","2.213749"
"France",2020-02-15,250,280,310,43,11,1,"46.227638","2.213749"
"France",2020-02-16,283,317,351,48,12,1,"46.227638","2.213749"
"France",2020-02-17,319,358,397,54,12,1,"46.227638","2.213749"
"France",2020-02-18,361,405,449,62,12,1,"46.227638","2.213749"
"France",2020-02-19,409,458,507,70,12,1,"46.227638","2.213749"
"France",2020-02-20,461,517,573,79,12,1,"46.227638","2.213749"
"France",2020-02-21,522,585,648,89,12,1,"46.227638","2.213749"
"France",2020-02-22,590,661,732,100,12,1,"46.227638","2.213749"
"France",2020-02-23,666,747,828,113,12,1,"46.227638","2.213749"
"France",2020-02-24,753,844,935,128,12,1,"46.227638","2.213749"
"France",2020-02-25,850,953,1056,145,14,2,"46.227638","2.213749"
"France",2020-02-26,961,1077,1193,164,17,2,"46.227638","2.213749"
"France",2020-02-27,1086,1217,1348,185,38,2,"46.227638","2.213749"
"France",2020-02-28,1226,1374,1522,209,57,2,"46.227638","2.213749"
"France",2020-02-29,1385,1552,1719,236,100,2,"46.227638","2.213749"
"France",2020-03-01,1563,1752,1941,266,130,3,"46.227638","2.213749"
"France",2020-03-02,1765,1978,2191,300,178,4,"46.227638","2.213749"
"France",2020-03-03,1991,2232,2473,339,212,4,"46.227638","2.213749"
"France",2020-03-04,2248,2519,2790,383,285,7,"46.227638","2.213749"
"France",2020-03-05,2536,2842,3148,432,423,9,"46.227638","2.213749"
"France",2020-03-06,2860,3205,3550,487,613,10,"46.227638","2.213749"
"France",2020-03-07,3224,3613,4002,549,716,19,"46.227638","2.213749"
"France",2020-03-08,3632,4071,4510,618,1126,30,"46.227638","2.213749"
"France",2020-03-09,4092,4586,5080,697,1412,33,"46.227638","2.213749"
"France",2020-03-10,4607,5163,5719,784,1784,48,"46.227638","2.213749"
"France",2020-03-11,5184,5810,6436,883,2281,61,"46.227638","2.213749"
"France",2020-03-12,5830,6534,7238,993,2876,79,"46.227638","2.213749"
"France",2020-03-13,6552,7343,8134,1115,3661,91,"46.227638","2.213749"
"France",2020-03-14,7357,8246,9135,1253,4499,127,"46.227638","2.213749"
"France",2020-03-15,8256,9253,10250,1406,5423,148,"46.227638","2.213749"
"France",2020-03-16,9255,10373,11491,1576,6633,175,"46.227638","2.213749"
"France",2020-03-17,10364,11616,12868,1765,7730,244,"46.227638","2.213749"
"France",2020-03-18,11593,12993,14393,1974,9134,372,"46.227638","2.213749"
"France",2020-03-19,12950,14514,16078,2205,10995,450,"46.227638","2.213749"
"France",2020-03-20,14446,16191,17936,2460,12612,562,"46.227638","2.213749"
"France",2020-03-21,16090,18034,19978,2740,14459,674,"46.227638","2.213749"
"France",2020-03-22,17892,20053,22214,3046,16018,860,"46.227638","2.213749"
"France",2020-03-23,19857,22256,24655,3381,19856,1100,"46.227638","2.213749"
"France",2020-03-24,21994,24651,27308,3745,22302,1331,"46.227638","2.213749"
"France",2020-03-25,24307,27243,30179,4138,25233,1696,"46.227638","2.213749"
"France",2020-03-26,26800,30037,33274,4563,29155,1995,"46.227638","2.213749"
"France",2020-03-27,29473,33033,36593,5018,32964,2314,"46.227638","2.213749"
"France",2020-03-28,32325,36229,40133,5504,37575,2606,"46.227638","2.213749"
"France",2020-03-29,35349,39619,43889,6018,40174,3024,"46.227638","2.213749"
"France",2020-03-30,38539,43194,47849,6562,44550,3523,"46.227638","2.213749"
"France",2020-03-31,41880,46939,51998,7130,52128,4032,"46.227638","2.213749"
"France",2020-04-01,45358,50837,56316,7723,56989,4503,"46.227638","2.213749"
"France",2020-04-02,48954,54867,60780,8335,59105,6507,"46.227638","2.213749"
"France",2020-04-03,52644,59003,65362,8963,64338,7560,"46.227638","2.213749"
"France",2020-04-04,56405,63218,70031,9603,68605,8078,"46.227638","2.213749"
"France",2020-04-05,60209,67481,74753,10251,70478,8911,"46.227638","2.213749"
"France",2020-04-06,64026,71760,79494,10901,74390,10328,"46.227638","2.213749"
"France",2020-04-07,67831,76024,84217,11549,78167,10869,"46.227638","2.213749"
"France",2020-04-08,71593,80241,88889,12189,82048,12210,"46.227638","2.213749"
"France",2020-04-09,75286,84380,93474,12818,86334,13197,"46.227638","2.213749"
"France",2020-04-10,78885,88413,97941,13431,90676,13832,"46.227638","2.213749"
"France",2020-04-11,82367,92316,102265,14024,93790,14393,"46.227638","2.213749"
"France",2020-04-12,85713,96066,106419,14593,95403,14967,"46.227638","2.213749"
"France",2020-04-13,88907,99646,110385,15137,98076,15729,"46.227638","2.213749"
"France",2020-04-14,91936,103041,114146,15653,103573,17167,"46.227638","2.213749"
"France",2020-04-15,94793,106243,117693,16139,106206,17920,"46.227638","2.213749"
"France",2020-04-16,97472,109245,121018,16595,108847,18681,"46.227638","2.213749"
"France",2020-04-17,99971,112046,124121,17021,109252,19323,"46.227638","2.213749"
"France",2020-04-18,102289,114644,126999,17415,111821,19718,"46.227638","2.213749"
"France",2020-04-19,104431,117045,129659,17780,112606,20265,"46.227638","2.213749"
"France",2020-04-20,106402,119254,132106,18116,114657,20796,"46.227638","2.213749"
"France",2020-04-21,108208,121278,134348,18423,117324,21340,"46.227638","2.213749"
"France",2020-04-22,109857,123126,136395,18704,119151,21856,"46.227638","2.213749"
"France",2020-04-23,111357,124808,138259,18959,120804,22245,"46.227638","2.213749"
"France",2020-04-24,112719,126334,139949,19191,122577,22614,"46.227638","2.213749"
"France",2020-04-25,113951,127715,141479,19401,124114,22856,"46.227638","2.213749"
"France",2020-04-26,115064,128962,142860,19591,124575,23293,"46.227638","2.213749"
"France",2020-04-27,116066,130085,144104,19761,125770,23660,"46.227638","2.213749"
"France",2020-04-28,116967,131095,145223,19915,126835,24087,"46.227638","2.213749"
"France",2020-04-29,117775,132001,146227,20052,128442,24376,"46.227638","2.213749"
"France",2020-04-30,118500,132813,147126,20176,129581,24594,"46.227638","2.213749"
"France",2020-05-01,119148,133540,147932,20286,130185,24760,"46.227638","2.213749"
"France",2020-05-02,119727,134189,148651,20385,130979,24895,"46.227638","2.213749"
"France",2020-05-03,120244,134768,149292,20472,131287,25201,"46.227638","2.213749"
"France",2020-05-04,120705,135285,149865,20551,131863,25531,"46.227638","2.213749"
"France",2020-05-05,121116,135745,150374,20621,132967,25809,"46.227638","2.213749"
"France",2020-05-06,121481,136154,150827,20683,137150,25987,"46.227638","2.213749"
"France",2020-05-07,121806,136519,151232,20738,137779,26230,"46.227638","2.213749"
"France",2020-05-08,122094,136842,151590,20788,138421,26310,"46.227638","2.213749"
"France",2020-05-09,122351,137130,151909,20831,138854,26380,"46.227638","2.213749"
"France",2020-05-10,122579,137385,152191,20870,139063,26643,"46.227638","2.213749"
"France",2020-05-11,122781,137612,152443,20905,139519,26991,"46.227638","2.213749"
"France",2020-05-12,122961,137813,152665,20935,140227,27074,"46.227638","2.213749"
"France",2020-05-13,123120,137991,152862,20962,178225,27074,"46.227638","2.213749"
"France",2020-05-14,123261,138149,153037,20986,NA,NA,"46.227638","2.213749"
"France",2020-05-15,123385,138289,153193,21007,NA,NA,"46.227638","2.213749"
"France",2020-05-16,123497,138414,153331,21026,NA,NA,"46.227638","2.213749"
"France",2020-05-17,123595,138524,153453,21043,NA,NA,"46.227638","2.213749"
"France",2020-05-18,123682,138621,153560,21058,NA,NA,"46.227638","2.213749"
"France",2020-05-19,123758,138707,153656,21071,NA,NA,"46.227638","2.213749"
"France",2020-05-20,123827,138784,153741,21083,NA,NA,"46.227638","2.213749"
"France",2020-05-21,123887,138851,153815,21093,NA,NA,"46.227638","2.213749"
"France",2020-05-22,123940,138911,153882,21102,NA,NA,"46.227638","2.213749"
"France",2020-05-23,123988,138964,153940,21110,NA,NA,"46.227638","2.213749"
"France",2020-05-24,124030,139011,153992,21117,NA,NA,"46.227638","2.213749"
"France",2020-05-25,124066,139052,154038,21123,NA,NA,"46.227638","2.213749"
"France",2020-05-26,124099,139089,154079,21129,NA,NA,"46.227638","2.213749"
"France",2020-05-27,124129,139122,154115,21134,NA,NA,"46.227638","2.213749"
"France",2020-05-28,124154,139150,154146,21138,NA,NA,"46.227638","2.213749"
