"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
164,2020-06-12,32891,34180,35469,34665
165,2020-06-13,34184,35523,36862,35788
166,2020-06-14,35483,36873,38263,36401
167,2020-06-15,36784,38225,39666,37620
168,2020-06-16,38086,39578,41070,39206
169,2020-06-17,39383,40926,42469,40926
170,2020-06-18,40673,42267,43861,41577
171,2020-06-19,41954,43598,45242,43922
172,2020-06-20,43221,44915,46609,45304
173,2020-06-21,44473,46216,47959,46279
174,2020-06-22,45706,47497,49288,47086
175,2020-06-23,46917,48755,50593,NA
176,2020-06-24,48104,49989,51874,NA
177,2020-06-25,49266,51196,53126,NA
178,2020-06-26,50398,52373,54348,NA
179,2020-06-27,51501,53519,55537,NA
180,2020-06-28,52573,54633,56693,NA
181,2020-06-29,53612,55713,57814,NA
182,2020-06-30,54618,56758,58898,NA
183,2020-07-01,55589,57767,59945,NA
184,2020-07-02,56525,58740,60955,NA
