"dia_ano","dias","otimista","casos_estimados","pessimista","x"
116,2020-04-25,6,9,12,9
117,2020-04-26,6,9,12,9
118,2020-04-27,7,10,13,10
119,2020-04-28,8,11,14,11
120,2020-04-29,8,12,16,12
121,2020-04-30,8,12,16,12
122,2020-05-01,9,13,17,14
123,2020-05-02,10,14,18,14
124,2020-05-03,10,15,20,NA
125,2020-05-04,11,16,21,NA
126,2020-05-05,12,17,22,NA
127,2020-05-06,13,18,23,NA
128,2020-05-07,13,19,25,NA
129,2020-05-08,14,20,26,NA
130,2020-05-09,15,21,27,NA
