"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
178,2020-06-26,82151,101592,121033,104422
179,2020-06-27,84896,104987,125078,106628
180,2020-06-28,87733,108495,129257,107568
181,2020-06-29,90664,112120,133576,108225
182,2020-06-30,93694,115867,138040,108699
183,2020-07-01,96825,119739,142653,113017
184,2020-07-02,100061,123740,147419,115524
185,2020-07-03,103404,127875,152346,118041
186,2020-07-04,106860,132149,157438,120952
187,2020-07-05,110431,136565,162699,121464
188,2020-07-06,114121,141128,168135,122477
189,2020-07-07,117935,145844,173753,NA
190,2020-07-08,121876,150718,179560,NA
191,2020-07-09,125949,155755,185561,NA
192,2020-07-10,130157,160959,191761,NA
193,2020-07-11,134507,166338,198169,NA
194,2020-07-12,139002,171897,204792,NA
195,2020-07-13,143647,177641,211635,NA
196,2020-07-14,148447,183577,218707,NA
197,2020-07-15,153408,189712,226016,NA
198,2020-07-16,158534,196051,233568,NA
