"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
188,2020-07-06,15138,17678,20218,18948
189,2020-07-07,15789,18438,21087,19088
190,2020-07-08,16467,19230,21993,19284
191,2020-07-09,17175,20057,22939,20154
192,2020-07-10,17913,20919,23925,21220
193,2020-07-11,18684,21819,24954,21849
194,2020-07-12,19487,22757,26027,22225
195,2020-07-13,20325,23735,27145,22627
196,2020-07-14,21198,24755,28312,22968
197,2020-07-15,22110,25820,29530,23681
198,2020-07-16,23061,26930,30799,24397
199,2020-07-17,24052,28087,32122,NA
200,2020-07-18,25086,29295,33504,NA
201,2020-07-19,26164,30554,34944,NA
202,2020-07-20,27289,31868,36447,NA
203,2020-07-21,28463,33238,38013,NA
204,2020-07-22,29686,34667,39648,NA
205,2020-07-23,30962,36157,41352,NA
206,2020-07-24,32293,37711,43129,NA
207,2020-07-25,33682,39333,44984,NA
208,2020-07-26,35130,41024,46918,NA
