"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
168,2020-06-16,57035,69333,81631,71243
169,2020-06-17,59631,72489,85347,74192
170,2020-06-18,62346,75789,89232,76623
171,2020-06-19,65184,79239,93294,80072
172,2020-06-20,68151,82846,97541,82881
173,2020-06-21,71254,86618,101982,84654
174,2020-06-22,74497,90561,106625,86020
175,2020-06-23,77888,94683,111478,88636
176,2020-06-24,81434,98993,116552,91708
177,2020-06-25,85141,103500,121859,94036
178,2020-06-26,89017,108211,127405,96472
179,2020-06-27,93069,113137,133205,NA
180,2020-06-28,97306,118287,139268,NA
181,2020-06-29,101735,123672,145609,NA
182,2020-06-30,106367,129302,152237,NA
183,2020-07-01,111209,135188,159167,NA
184,2020-07-02,116271,141342,166413,NA
185,2020-07-03,121564,147776,173988,NA
186,2020-07-04,127098,154503,181908,NA
187,2020-07-05,132884,161537,190190,NA
188,2020-07-06,138933,168890,198847,NA
