"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
147,2020-05-26,27891,31528,35165,31949
148,2020-05-27,29602,33463,37324,33508
149,2020-05-28,31419,35517,39615,36146
150,2020-05-29,33348,37697,42046,38909
151,2020-05-30,35395,40011,44627,40560
152,2020-05-31,37568,42467,47366,41378
153,2020-06-01,39874,45074,50274,41774
154,2020-06-02,42322,47841,53360,43195
155,2020-06-03,44920,50778,56636,NA
156,2020-06-04,47677,53895,60113,NA
157,2020-06-05,50604,57203,63802,NA
158,2020-06-06,53709,60714,67719,NA
159,2020-06-07,57006,64441,71876,NA
160,2020-06-08,60506,68397,76288,NA
161,2020-06-09,64220,72595,80970,NA
