"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"United.States","2019-12-30",16432,19603,22774,722,0,0,37.09024,0,"North America"
"United.States","2019-12-31",16978,20254,23530,746,0,0,37.09024,0,"North America"
"United.States","2020-01-01",17541,20926,24311,771,0,0,37.09024,0,"North America"
"United.States","2020-01-02",18124,21621,25118,796,0,0,37.09024,0,"North America"
"United.States","2020-01-03",18725,22338,25951,823,0,0,37.09024,0,"North America"
"United.States","2020-01-04",19347,23080,26813,850,0,0,37.09024,0,"North America"
"United.States","2020-01-05",19988,23845,27702,878,0,0,37.09024,0,"North America"
"United.States","2020-01-06",20651,24636,28621,907,0,0,37.09024,0,"North America"
"United.States","2020-01-07",21336,25453,29570,937,0,0,37.09024,0,"North America"
"United.States","2020-01-08",22043,26297,30551,968,0,0,37.09024,0,"North America"
"United.States","2020-01-09",22774,27169,31564,1000,0,0,37.09024,0,"North America"
"United.States","2020-01-10",23530,28070,32610,1034,0,0,37.09024,0,"North America"
"United.States","2020-01-11",24309,29000,33691,1068,0,0,37.09024,0,"North America"
"United.States","2020-01-12",25114,29960,34806,1103,0,0,37.09024,0,"North America"
"United.States","2020-01-13",25946,30953,35960,1140,0,0,37.09024,0,"North America"
"United.States","2020-01-14",26806,31978,37150,1178,0,0,37.09024,0,"North America"
"United.States","2020-01-15",27692,33036,38380,1217,0,0,37.09024,0,"North America"
"United.States","2020-01-16",28609,34130,39651,1257,0,0,37.09024,0,"North America"
"United.States","2020-01-17",29556,35259,40962,1298,0,0,37.09024,0,"North America"
"United.States","2020-01-18",30534,36426,42318,1341,0,0,37.09024,0,"North America"
"United.States","2020-01-19",31543,37630,43717,1386,0,0,37.09024,0,"North America"
"United.States","2020-01-20",32586,38874,45162,1432,1,0,37.09024,0,"North America"
"United.States","2020-01-21",33663,40159,46655,1479,1,0,37.09024,0,"North America"
"United.States","2020-01-22",34776,41486,48196,1528,1,0,37.09024,0,"North America"
"United.States","2020-01-23",35924,42856,49788,1578,1,0,37.09024,0,"North America"
"United.States","2020-01-24",37111,44272,51433,1630,2,0,37.09024,0,"North America"
"United.States","2020-01-25",38336,45733,53130,1684,2,0,37.09024,0,"North America"
"United.States","2020-01-26",39601,47242,54883,1740,5,0,37.09024,0,"North America"
"United.States","2020-01-27",40907,48800,56693,1797,5,0,37.09024,0,"North America"
"United.States","2020-01-28",42255,50409,58563,1856,5,0,37.09024,0,"North America"
"United.States","2020-01-29",43648,52071,60494,1917,5,0,37.09024,0,"North America"
"United.States","2020-01-30",45086,53786,62486,1981,6,0,37.09024,0,"North America"
"United.States","2020-01-31",46571,55558,64545,2046,7,0,37.09024,0,"North America"
"United.States","2020-02-01",48105,57387,66669,2113,8,0,37.09024,0,"North America"
"United.States","2020-02-02",49687,59275,68863,2183,11,0,37.09024,0,"North America"
"United.States","2020-02-03",51322,61225,71128,2255,11,0,37.09024,0,"North America"
"United.States","2020-02-04",53008,63237,73466,2329,11,0,37.09024,0,"North America"
"United.States","2020-02-05",54750,65315,75880,2405,12,0,37.09024,0,"North America"
"United.States","2020-02-06",56548,67460,78372,2484,12,0,37.09024,0,"North America"
"United.States","2020-02-07",58405,69675,80945,2566,12,0,37.09024,0,"North America"
"United.States","2020-02-08",60321,71961,83601,2650,12,0,37.09024,0,"North America"
"United.States","2020-02-09",62299,74320,86341,2737,12,0,37.09024,0,"North America"
"United.States","2020-02-10",64341,76756,89171,2827,13,0,37.09024,0,"North America"
"United.States","2020-02-11",66447,79269,92091,2919,13,0,37.09024,0,"North America"
"United.States","2020-02-12",68622,81864,95106,3015,14,0,37.09024,0,"North America"
"United.States","2020-02-13",70867,84542,98217,3113,15,0,37.09024,0,"North America"
"United.States","2020-02-14",73184,87306,101428,3215,15,0,37.09024,0,"North America"
"United.States","2020-02-15",75575,90158,104741,3320,15,0,37.09024,0,"North America"
"United.States","2020-02-16",78042,93101,108160,3428,15,0,37.09024,0,"North America"
"United.States","2020-02-17",80588,96138,111688,3540,15,0,37.09024,0,"North America"
