"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"China","2020-04-23",55342,90386,125430,5050,83884,4636,35.86166,104.195397,"Asia"
"China","2020-04-24",55937,91357,126777,5105,83899,4636,35.86166,104.195397,"Asia"
"China","2020-04-25",56538,92339,128140,5159,83909,4637,35.86166,104.195397,"Asia"
"China","2020-04-26",57146,93332,129518,5215,83912,4637,35.86166,104.195397,"Asia"
"China","2020-04-27",57760,94335,130910,5271,83938,4637,35.86166,104.195397,"Asia"
"China","2020-04-28",58381,95349,132317,5328,83940,4637,35.86166,104.195397,"Asia"
"China","2020-04-29",59008,96374,133740,5385,83944,4637,35.86166,104.195397,"Asia"
"China","2020-04-30",59643,97410,135177,5443,83956,4637,35.86166,104.195397,"Asia"
"China","2020-05-01",60284,98458,136632,5501,83959,4637,35.86166,104.195397,"Asia"
"China","2020-05-02",60932,99516,138100,5560,83961,4637,35.86166,104.195397,"Asia"
"China","2020-05-03",61587,100586,139585,5620,83964,4637,35.86166,104.195397,"Asia"
"China","2020-05-04",62249,101667,141085,5681,83966,4637,35.86166,104.195397,"Asia"
"China","2020-05-05",62918,102760,142602,5742,83968,4637,35.86166,104.195397,"Asia"
"China","2020-05-06",63595,103865,144135,5803,83970,4637,35.86166,104.195397,"Asia"
"China","2020-05-07",64278,104981,145684,5866,83976,4637,35.86166,104.195397,"Asia"
"China","2020-05-08",64970,106110,147250,5929,83976,4637,35.86166,104.195397,"Asia"
"China","2020-05-09",65668,107251,148834,5993,83991,4637,35.86166,104.195397,"Asia"
"China","2020-05-10",66374,108403,150432,6057,84010,4633,35.86166,104.195397,"Asia"
"China","2020-05-11",67087,109569,152051,6122,82918,4633,35.86166,104.195397,"Asia"
"China","2020-05-12",67809,110747,153685,6188,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-13",68537,111937,155337,6254,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-14",69275,113141,157007,6322,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-15",70019,114357,158695,6390,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-16",70772,115586,160400,6458,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-17",71533,116829,162125,6528,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-18",72302,118085,163868,6598,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-19",73079,119354,165629,6669,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-20",73864,120637,167410,6741,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-21",74658,121934,169210,6813,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-22",75461,123245,171029,6886,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-23",76272,124570,172868,6960,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-24",77092,125909,174726,7035,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-25",77921,127262,176603,7111,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-26",78758,128630,178502,7187,NA,NA,35.86166,104.195397,"Asia"
"Germany","2020-04-11",46686,83723,120760,3717,120479,2799,51.165691,10.451526,"Europe"
"Germany","2020-04-12",48223,86478,124733,3839,123016,2969,51.165691,10.451526,"Europe"
"Germany","2020-04-13",49808,89322,128836,3965,125098,3254,51.165691,10.451526,"Europe"
"Germany","2020-04-14",51447,92261,133075,4096,127584,3569,51.165691,10.451526,"Europe"
"Germany","2020-04-15",53140,95296,137452,4230,130450,3868,51.165691,10.451526,"Europe"
"Germany","2020-04-16",54888,98431,141974,4370,133830,4110,51.165691,10.451526,"Europe"
"Germany","2020-04-17",56694,101669,146644,4513,137439,4294,51.165691,10.451526,"Europe"
"Germany","2020-04-18",58559,105014,151469,4662,139897,4404,51.165691,10.451526,"Europe"
"Germany","2020-04-19",60485,108469,156453,4815,141672,4598,51.165691,10.451526,"Europe"
"Germany","2020-04-20",62475,112037,161599,4974,143457,4879,51.165691,10.451526,"Europe"
"Germany","2020-04-21",64530,115723,166916,5137,145694,5094,51.165691,10.451526,"Europe"
"Germany","2020-04-22",66653,119530,172407,5306,148046,5321,51.165691,10.451526,"Europe"
"Germany","2020-04-23",68846,123462,178078,5481,150383,5500,51.165691,10.451526,"Europe"
"Germany","2020-04-24",71110,127523,183936,5661,152438,5640,51.165691,10.451526,"Europe"
"Germany","2020-04-25",73450,131718,189986,5847,154175,5750,51.165691,10.451526,"Europe"
"Germany","2020-04-26",75866,136052,196238,6040,155193,5913,51.165691,10.451526,"Europe"
"Germany","2020-04-27",78362,140527,202692,6238,156337,6115,51.165691,10.451526,"Europe"
"Germany","2020-04-28",80940,145150,209360,6444,157641,6288,51.165691,10.451526,"Europe"
"Germany","2020-04-29",83602,149925,216248,6655,159119,6288,51.165691,10.451526,"Europe"
"Germany","2020-04-30",86353,154858,223363,6874,159119,6575,51.165691,10.451526,"Europe"
"Germany","2020-05-01",89194,159952,230710,7101,161703,6649,51.165691,10.451526,"Europe"
"Germany","2020-05-02",92128,165214,238300,7334,162496,6692,51.165691,10.451526,"Europe"
"Germany","2020-05-03",95159,170649,246139,7575,163175,6831,51.165691,10.451526,"Europe"
"Germany","2020-05-04",98289,176263,254237,7825,163860,6996,51.165691,10.451526,"Europe"
"Germany","2020-05-05",101522,182061,262600,8082,164897,7119,51.165691,10.451526,"Europe"
"Germany","2020-05-06",104863,188051,271239,8348,166091,7266,51.165691,10.451526,"Europe"
"Germany","2020-05-07",108312,194237,280162,8623,167300,7369,51.165691,10.451526,"Europe"
"Germany","2020-05-08",111875,200627,289379,8906,168551,7395,51.165691,10.451526,"Europe"
"Germany","2020-05-09",115556,207227,298898,9199,169218,7417,51.165691,10.451526,"Europe"
"Germany","2020-05-10",119357,214044,308731,9502,169575,7661,51.165691,10.451526,"Europe"
"Germany","2020-05-11",123284,221086,318888,9814,172576,7661,51.165691,10.451526,"Europe"
"Germany","2020-05-12",127340,228359,329378,10137,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-13",131528,235871,340214,10471,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-14",135856,243631,351406,10815,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-15",140325,251646,362967,11171,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-16",144941,259924,374907,11539,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-17",149709,268475,387241,11918,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-18",154634,277307,399980,12310,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-19",159722,286430,413138,12715,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-20",164976,295852,426728,13133,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-21",170403,305585,440767,13566,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-22",176009,315638,455267,14012,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-23",181799,326022,470245,14473,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-24",187780,336747,485714,14949,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-25",193957,347825,501693,15441,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-26",200338,359268,518198,15949,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-04-11",33985,52008,70031,3181,70029,4474,32.427908,53.688046,"Asia"
"Iran","2020-04-12",35056,53647,72238,3282,71686,4585,32.427908,53.688046,"Asia"
"Iran","2020-04-13",36161,55338,74515,3385,73303,4683,32.427908,53.688046,"Asia"
"Iran","2020-04-14",37301,57083,76865,3492,74877,4777,32.427908,53.688046,"Asia"
"Iran","2020-04-15",38477,58882,79287,3602,76389,4869,32.427908,53.688046,"Asia"
"Iran","2020-04-16",39690,60738,81786,3715,77995,4958,32.427908,53.688046,"Asia"
"Iran","2020-04-17",40941,62653,84365,3832,79494,5031,32.427908,53.688046,"Asia"
"Iran","2020-04-18",42232,64628,87024,3953,80868,5118,32.427908,53.688046,"Asia"
"Iran","2020-04-19",43563,66665,89767,4078,82211,5209,32.427908,53.688046,"Asia"
"Iran","2020-04-20",44936,68766,92596,4206,83505,5297,32.427908,53.688046,"Asia"
"Iran","2020-04-21",46352,70934,95516,4339,84802,5391,32.427908,53.688046,"Asia"
"Iran","2020-04-22",47814,73170,98526,4476,85996,5481,32.427908,53.688046,"Asia"
"Iran","2020-04-23",49320,75476,101632,4617,87026,5574,32.427908,53.688046,"Asia"
"Iran","2020-04-24",50876,77856,104836,4762,88194,5650,32.427908,53.688046,"Asia"
"Iran","2020-04-25",52479,80310,108141,4913,89328,5710,32.427908,53.688046,"Asia"
"Iran","2020-04-26",54133,82841,111549,5067,90481,5806,32.427908,53.688046,"Asia"
"Iran","2020-04-27",55840,85453,115066,5227,91472,5877,32.427908,53.688046,"Asia"
"Iran","2020-04-28",57600,88146,118692,5392,92584,5957,32.427908,53.688046,"Asia"
"Iran","2020-04-29",59416,90925,122434,5562,93657,6028,32.427908,53.688046,"Asia"
"Iran","2020-04-30",61289,93791,126293,5737,94640,6091,32.427908,53.688046,"Asia"
"Iran","2020-05-01",63220,96747,130274,5918,95646,6156,32.427908,53.688046,"Asia"
"Iran","2020-05-02",65213,99797,134381,6105,96448,6203,32.427908,53.688046,"Asia"
"Iran","2020-05-03",67269,102943,138617,6297,97424,6277,32.427908,53.688046,"Asia"
"Iran","2020-05-04",69389,106188,142987,6495,98647,6340,32.427908,53.688046,"Asia"
"Iran","2020-05-05",71577,109535,147493,6700,99970,6418,32.427908,53.688046,"Asia"
"Iran","2020-05-06",73833,112988,152143,6911,101650,6486,32.427908,53.688046,"Asia"
"Iran","2020-05-07",76160,116549,156938,7129,103135,6541,32.427908,53.688046,"Asia"
"Iran","2020-05-08",78561,120223,161885,7354,104691,6589,32.427908,53.688046,"Asia"
"Iran","2020-05-09",81037,124013,166989,7586,106220,6640,32.427908,53.688046,"Asia"
"Iran","2020-05-10",83592,127922,172252,7825,107603,6685,32.427908,53.688046,"Asia"
"Iran","2020-05-11",86227,131954,177681,8072,109286,6685,32.427908,53.688046,"Asia"
"Iran","2020-05-12",88945,136114,183283,8326,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-13",91749,140405,189061,8589,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-14",94640,144830,195020,8859,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-15",97624,149396,201168,9139,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-16",100701,154105,207509,9427,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-17",103876,158963,214050,9724,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-18",107150,163973,220796,10030,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-19",110527,169142,227757,10346,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-20",114012,174474,234936,10673,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-21",117606,179974,242342,11009,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-22",121313,185647,249981,11356,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-23",125137,191499,257861,11714,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-24",129081,197535,265989,12083,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-25",133150,203762,274374,12464,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-26",137347,210185,283023,12857,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-04-11",70471,113742,157013,15906,152271,19901,41.87194,12.56738,"Europe"
"Italy","2020-04-12",72620,117211,161802,16391,156363,20465,41.87194,12.56738,"Europe"
"Italy","2020-04-13",74834,120784,166734,16891,159516,21069,41.87194,12.56738,"Europe"
"Italy","2020-04-14",77115,124467,171819,17406,162488,21647,41.87194,12.56738,"Europe"
"Italy","2020-04-15",79467,128262,177057,17936,165155,22172,41.87194,12.56738,"Europe"
"Italy","2020-04-16",81890,132173,182456,18483,168941,22747,41.87194,12.56738,"Europe"
"Italy","2020-04-17",84387,136203,188019,19047,172434,23227,41.87194,12.56738,"Europe"
"Italy","2020-04-18",86960,140356,193752,19628,175925,23660,41.87194,12.56738,"Europe"
"Italy","2020-04-19",89611,144636,199661,20226,178972,24114,41.87194,12.56738,"Europe"
"Italy","2020-04-20",92344,149046,205748,20843,181228,24648,41.87194,12.56738,"Europe"
"Italy","2020-04-21",95159,153590,212021,21478,183957,25085,41.87194,12.56738,"Europe"
"Italy","2020-04-22",98060,158273,218486,22133,187327,25549,41.87194,12.56738,"Europe"
"Italy","2020-04-23",101051,163099,225147,22808,189973,25969,41.87194,12.56738,"Europe"
"Italy","2020-04-24",104132,168072,232012,23503,192994,26384,41.87194,12.56738,"Europe"
"Italy","2020-04-25",107307,173197,239087,24220,195351,26644,41.87194,12.56738,"Europe"
"Italy","2020-04-26",110579,178478,246377,24959,197675,26977,41.87194,12.56738,"Europe"
"Italy","2020-04-27",113950,183920,253890,25720,199414,27359,41.87194,12.56738,"Europe"
"Italy","2020-04-28",117424,189527,261630,26504,201505,27682,41.87194,12.56738,"Europe"
"Italy","2020-04-29",121005,195306,269607,27312,203591,27967,41.87194,12.56738,"Europe"
"Italy","2020-04-30",124694,201261,277828,28145,205463,28236,41.87194,12.56738,"Europe"
"Italy","2020-05-01",128497,207398,286299,29003,207428,28710,41.87194,12.56738,"Europe"
"Italy","2020-05-02",132415,213722,295029,29887,209328,28884,41.87194,12.56738,"Europe"
"Italy","2020-05-03",136452,220238,304024,30798,210717,29079,41.87194,12.56738,"Europe"
"Italy","2020-05-04",140612,226953,313294,31737,211938,29315,41.87194,12.56738,"Europe"
"Italy","2020-05-05",144900,233873,322846,32705,213013,29684,41.87194,12.56738,"Europe"
"Italy","2020-05-06",149318,241004,332690,33702,214457,29958,41.87194,12.56738,"Europe"
"Italy","2020-05-07",153871,248353,342835,34730,215858,30201,41.87194,12.56738,"Europe"
"Italy","2020-05-08",158562,255925,353288,35789,217185,30395,41.87194,12.56738,"Europe"
"Italy","2020-05-09",163397,263729,364061,36880,218268,30560,41.87194,12.56738,"Europe"
"Italy","2020-05-10",168379,271770,375161,38005,219070,30739,41.87194,12.56738,"Europe"
"Italy","2020-05-11",173513,280056,386599,39163,219814,30739,41.87194,12.56738,"Europe"
"Italy","2020-05-12",178804,288595,398386,40357,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-13",184256,297395,410534,41588,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-14",189874,306463,423052,42856,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-15",195663,315807,435951,44163,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-16",201629,325436,449243,45509,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-17",207777,335359,462941,46897,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-18",214112,345584,477056,48327,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-19",220640,356121,491602,49800,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-20",227368,366980,506592,51319,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-21",234300,378169,522038,52884,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-22",241445,389700,537955,54496,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-23",248806,401582,554358,56158,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-24",256393,413827,571261,57870,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-25",264210,426444,588678,59634,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-26",272266,439447,606628,61453,NA,NA,41.87194,12.56738,"Europe"
"Spain","2020-04-11",44287,111164,178041,11087,161852,16972,40.463667,0,"Europe"
"Spain","2020-04-12",45664,114622,183580,11432,166019,17489,40.463667,0,"Europe"
"Spain","2020-04-13",47085,118188,189291,11788,169496,18276,40.463667,0,"Europe"
"Spain","2020-04-14",48550,121865,195180,12155,177464,18893,40.463667,0,"Europe"
"Spain","2020-04-15",50060,125656,201252,12533,181504,19478,40.463667,0,"Europe"
"Spain","2020-04-16",51617,129565,207513,12923,185904,20043,40.463667,0,"Europe"
"Spain","2020-04-17",53223,133595,213967,13324,190008,20453,40.463667,0,"Europe"
"Spain","2020-04-18",54879,137752,220625,13739,188578,20852,40.463667,0,"Europe"
"Spain","2020-04-19",56586,142037,227488,14166,191163,21282,40.463667,0,"Europe"
"Spain","2020-04-20",58347,146456,234565,14607,194515,21717,40.463667,0,"Europe"
"Spain","2020-04-21",60162,151012,241862,15062,197142,22157,40.463667,0,"Europe"
"Spain","2020-04-22",62033,155710,249387,15530,200194,22524,40.463667,0,"Europe"
"Spain","2020-04-23",63963,160554,257145,16013,202961,22902,40.463667,0,"Europe"
"Spain","2020-04-24",65953,165548,265143,16511,205905,23190,40.463667,0,"Europe"
"Spain","2020-04-25",68004,170698,273392,17025,207634,23190,40.463667,0,"Europe"
"Spain","2020-04-26",70120,176009,281898,17555,209465,23822,40.463667,0,"Europe"
"Spain","2020-04-27",72301,181484,290667,18101,210773,24275,40.463667,0,"Europe"
"Spain","2020-04-28",74551,187130,299709,18664,212917,24543,40.463667,0,"Europe"
"Spain","2020-04-29",76870,192952,309034,19245,213435,24824,40.463667,0,"Europe"
"Spain","2020-04-30",79261,198954,318647,19843,215216,25100,40.463667,0,"Europe"
"Spain","2020-05-01",81727,205144,328561,20461,216582,25264,40.463667,0,"Europe"
"Spain","2020-05-02",84269,211525,338781,21097,217466,25428,40.463667,0,"Europe"
"Spain","2020-05-03",86891,218106,349321,21753,218011,25613,40.463667,0,"Europe"
"Spain","2020-05-04",89594,224891,360188,22430,219329,25857,40.463667,0,"Europe"
"Spain","2020-05-05",92381,231887,371393,23128,220325,26070,40.463667,0,"Europe"
"Spain","2020-05-06",95255,239101,382947,23847,221447,26251,40.463667,0,"Europe"
"Spain","2020-05-07",98219,246539,394859,24589,222857,26478,40.463667,0,"Europe"
"Spain","2020-05-08",101274,254209,407144,25354,223578,26621,40.463667,0,"Europe"
"Spain","2020-05-09",104425,262117,419809,26143,224390,NA,40.463667,0,"Europe"
"Spain","2020-05-10",107674,270272,432870,26956,0,26744,40.463667,0,"Europe"
"Spain","2020-05-11",111023,278680,446337,27795,268143,26744,40.463667,0,"Europe"
"Spain","2020-05-12",114477,287349,460221,28660,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-13",118038,296288,474538,29551,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-14",121711,305506,489301,30471,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-15",125497,315010,504523,31418,NA,NA,40.463667,0,"Europe"
