"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
162,2020-06-10,12091,12587,13083,12594
163,2020-06-11,12448,12959,13470,12953
164,2020-06-12,12806,13331,13856,13165
165,2020-06-13,13160,13700,14240,13296
166,2020-06-14,13513,14067,14621,13360
167,2020-06-15,13862,14431,15000,13960
168,2020-06-16,14209,14792,15375,14402
169,2020-06-17,14550,15147,15744,15015
170,2020-06-18,14887,15498,16109,15573
171,2020-06-19,15220,15844,16468,16322
172,2020-06-20,15545,16183,16821,17108
173,2020-06-21,15866,16517,17168,NA
174,2020-06-22,16179,16843,17507,NA
175,2020-06-23,16486,17162,17838,NA
176,2020-06-24,16786,17474,18162,NA
177,2020-06-25,17078,17778,18478,NA
178,2020-06-26,17361,18073,18785,NA
179,2020-06-27,17638,18361,19084,NA
180,2020-06-28,17906,18640,19374,NA
181,2020-06-29,18166,18911,19656,NA
182,2020-06-30,18418,19173,19928,NA
