"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Mexico",2019-12-30,0,0,0,0,0,0,"23.634501","0"
"Mexico",2019-12-31,1,1,1,0,0,0,"23.634501","0"
"Mexico",2020-01-01,1,1,1,0,0,0,"23.634501","0"
"Mexico",2020-01-02,1,1,1,0,0,0,"23.634501","0"
"Mexico",2020-01-03,1,1,1,0,0,0,"23.634501","0"
"Mexico",2020-01-04,1,1,1,0,0,0,"23.634501","0"
"Mexico",2020-01-05,1,1,1,0,0,0,"23.634501","0"
"Mexico",2020-01-06,1,1,1,0,0,0,"23.634501","0"
"Mexico",2020-01-07,1,1,1,0,0,0,"23.634501","0"
"Mexico",2020-01-08,1,1,1,0,0,0,"23.634501","0"
"Mexico",2020-01-09,1,1,1,0,0,0,"23.634501","0"
"Mexico",2020-01-10,1,1,1,0,0,0,"23.634501","0"
"Mexico",2020-01-11,1,1,1,0,0,0,"23.634501","0"
"Mexico",2020-01-12,2,2,2,0,0,0,"23.634501","0"
"Mexico",2020-01-13,2,2,2,0,0,0,"23.634501","0"
"Mexico",2020-01-14,2,2,2,0,0,0,"23.634501","0"
"Mexico",2020-01-15,2,2,2,0,0,0,"23.634501","0"
"Mexico",2020-01-16,2,2,2,0,0,0,"23.634501","0"
"Mexico",2020-01-17,2,2,2,0,0,0,"23.634501","0"
"Mexico",2020-01-18,3,3,3,0,0,0,"23.634501","0"
"Mexico",2020-01-19,3,3,3,0,0,0,"23.634501","0"
"Mexico",2020-01-20,3,3,3,0,0,0,"23.634501","0"
"Mexico",2020-01-21,3,3,3,0,0,0,"23.634501","0"
"Mexico",2020-01-22,4,4,4,0,0,0,"23.634501","0"
"Mexico",2020-01-23,4,4,4,0,0,0,"23.634501","0"
"Mexico",2020-01-24,4,4,4,0,0,0,"23.634501","0"
"Mexico",2020-01-25,5,5,5,1,0,0,"23.634501","0"
"Mexico",2020-01-26,5,5,5,1,0,0,"23.634501","0"
"Mexico",2020-01-27,6,6,6,1,0,0,"23.634501","0"
"Mexico",2020-01-28,6,6,6,1,0,0,"23.634501","0"
"Mexico",2020-01-29,7,7,7,1,0,0,"23.634501","0"
"Mexico",2020-01-30,8,8,8,1,0,0,"23.634501","0"
"Mexico",2020-01-31,8,8,8,1,0,0,"23.634501","0"
"Mexico",2020-02-01,9,9,9,1,0,0,"23.634501","0"
"Mexico",2020-02-02,10,10,10,1,0,0,"23.634501","0"
"Mexico",2020-02-03,10,11,12,1,0,0,"23.634501","0"
"Mexico",2020-02-04,11,12,13,1,0,0,"23.634501","0"
"Mexico",2020-02-05,12,13,14,1,0,0,"23.634501","0"
"Mexico",2020-02-06,13,14,15,1,0,0,"23.634501","0"
"Mexico",2020-02-07,14,15,16,2,0,0,"23.634501","0"
"Mexico",2020-02-08,16,17,18,2,0,0,"23.634501","0"
"Mexico",2020-02-09,17,18,19,2,0,0,"23.634501","0"
"Mexico",2020-02-10,19,20,21,2,0,0,"23.634501","0"
"Mexico",2020-02-11,21,22,23,2,0,0,"23.634501","0"
"Mexico",2020-02-12,23,24,25,3,0,0,"23.634501","0"
"Mexico",2020-02-13,25,26,27,3,0,0,"23.634501","0"
"Mexico",2020-02-14,28,29,30,3,0,0,"23.634501","0"
"Mexico",2020-02-15,30,31,32,3,0,0,"23.634501","0"
"Mexico",2020-02-16,32,34,36,4,0,0,"23.634501","0"
"Mexico",2020-02-17,35,37,39,4,0,0,"23.634501","0"
"Mexico",2020-02-18,39,41,43,4,0,0,"23.634501","0"
"Mexico",2020-02-19,43,45,47,5,0,0,"23.634501","0"
"Mexico",2020-02-20,47,49,51,5,0,0,"23.634501","0"
"Mexico",2020-02-21,51,53,55,6,0,0,"23.634501","0"
"Mexico",2020-02-22,55,58,61,6,0,0,"23.634501","0"
"Mexico",2020-02-23,60,63,66,7,0,0,"23.634501","0"
"Mexico",2020-02-24,66,69,72,7,0,0,"23.634501","0"
"Mexico",2020-02-25,73,76,79,8,0,0,"23.634501","0"
"Mexico",2020-02-26,79,83,87,9,0,0,"23.634501","0"
"Mexico",2020-02-27,86,90,94,9,0,0,"23.634501","0"
"Mexico",2020-02-28,94,99,104,10,2,0,"23.634501","0"
"Mexico",2020-02-29,103,108,113,11,4,0,"23.634501","0"
"Mexico",2020-03-01,113,118,123,12,5,NA,"23.634501","0"
"Mexico",2020-03-02,123,129,135,13,0,NA,"23.634501","0"
"Mexico",2020-03-03,135,141,147,15,0,NA,"23.634501","0"
"Mexico",2020-03-04,146,153,160,16,0,NA,"23.634501","0"
"Mexico",2020-03-05,160,168,176,18,0,NA,"23.634501","0"
"Mexico",2020-03-06,175,183,191,19,0,NA,"23.634501","0"
"Mexico",2020-03-07,191,200,209,21,0,0,"23.634501","0"
"Mexico",2020-03-08,208,218,228,23,7,NA,"23.634501","0"
"Mexico",2020-03-09,228,239,250,25,0,NA,"23.634501","0"
"Mexico",2020-03-10,249,261,273,27,0,0,"23.634501","0"
"Mexico",2020-03-11,272,285,298,30,11,0,"23.634501","0"
"Mexico",2020-03-12,297,311,325,32,16,0,"23.634501","0"
"Mexico",2020-03-13,324,340,356,35,26,0,"23.634501","0"
"Mexico",2020-03-14,354,371,388,39,41,0,"23.634501","0"
"Mexico",2020-03-15,386,405,424,42,53,0,"23.634501","0"
"Mexico",2020-03-16,422,442,462,46,82,0,"23.634501","0"
"Mexico",2020-03-17,461,483,505,50,93,0,"23.634501","0"
"Mexico",2020-03-18,503,527,551,55,118,0,"23.634501","0"
