"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"United.States","2019-12-30",4105,4750,5395,212,0,0,37.09024,0,"North America"
"United.States","2019-12-31",4301,4976,5651,222,0,0,37.09024,0,"North America"
"United.States","2020-01-01",4506,5214,5922,232,0,0,37.09024,0,"North America"
"United.States","2020-01-02",4721,5462,6203,243,0,0,37.09024,0,"North America"
"United.States","2020-01-03",4946,5723,6500,255,0,0,37.09024,0,"North America"
"United.States","2020-01-04",5181,5995,6809,267,0,0,37.09024,0,"North America"
"United.States","2020-01-05",5428,6281,7134,280,0,0,37.09024,0,"North America"
"United.States","2020-01-06",5687,6580,7473,293,0,0,37.09024,0,"North America"
"United.States","2020-01-07",5958,6894,7830,307,0,0,37.09024,0,"North America"
"United.States","2020-01-08",6242,7223,8204,322,0,0,37.09024,0,"North America"
"United.States","2020-01-09",6540,7567,8594,337,0,0,37.09024,0,"North America"
"United.States","2020-01-10",6851,7927,9003,353,0,0,37.09024,0,"North America"
"United.States","2020-01-11",7178,8305,9432,370,0,0,37.09024,0,"North America"
"United.States","2020-01-12",7519,8700,9881,387,0,0,37.09024,0,"North America"
"United.States","2020-01-13",7877,9114,10351,406,0,0,37.09024,0,"North America"
"United.States","2020-01-14",8252,9548,10844,425,0,0,37.09024,0,"North America"
"United.States","2020-01-15",8645,10003,11361,445,0,0,37.09024,0,"North America"
"United.States","2020-01-16",9056,10479,11902,467,0,0,37.09024,0,"North America"
"United.States","2020-01-17",9487,10977,12467,489,0,0,37.09024,0,"North America"
"United.States","2020-01-18",9938,11499,13060,512,0,0,37.09024,0,"North America"
"United.States","2020-01-19",10411,12046,13681,536,0,0,37.09024,0,"North America"
"United.States","2020-01-20",10906,12619,14332,562,1,0,37.09024,0,"North America"
"United.States","2020-01-21",11425,13219,15013,589,1,0,37.09024,0,"North America"
"United.States","2020-01-22",11967,13847,15727,617,1,0,37.09024,0,"North America"
"United.States","2020-01-23",12536,14505,16474,646,1,0,37.09024,0,"North America"
"United.States","2020-01-24",13131,15194,17257,677,2,0,37.09024,0,"North America"
"United.States","2020-01-25",13755,15916,18077,709,2,0,37.09024,0,"North America"
"United.States","2020-01-26",14409,16672,18935,742,5,0,37.09024,0,"North America"
"United.States","2020-01-27",15092,17463,19834,778,5,0,37.09024,0,"North America"
"United.States","2020-01-28",15809,18292,20775,815,5,0,37.09024,0,"North America"
"United.States","2020-01-29",16559,19160,21761,853,5,0,37.09024,0,"North America"
"United.States","2020-01-30",17344,20068,22792,894,6,0,37.09024,0,"North America"
"United.States","2020-01-31",18167,21020,23873,936,7,0,37.09024,0,"North America"
"United.States","2020-02-01",19027,22016,25005,980,8,0,37.09024,0,"North America"
"United.States","2020-02-02",19929,23059,26189,1027,11,0,37.09024,0,"North America"
"United.States","2020-02-03",20872,24150,27428,1075,11,0,37.09024,0,"North America"
"United.States","2020-02-04",21860,25294,28728,1126,11,0,37.09024,0,"North America"
"United.States","2020-02-05",22894,26490,30086,1180,12,0,37.09024,0,"North America"
"United.States","2020-02-06",23977,27743,31509,1235,12,0,37.09024,0,"North America"
"United.States","2020-02-07",25110,29054,32998,1294,12,0,37.09024,0,"North America"
"United.States","2020-02-08",26297,30427,34557,1355,12,0,37.09024,0,"North America"
"United.States","2020-02-09",27539,31864,36189,1419,12,0,37.09024,0,"North America"
"United.States","2020-02-10",28837,33367,37897,1486,13,0,37.09024,0,"North America"
"United.States","2020-02-11",30198,34941,39684,1556,13,0,37.09024,0,"North America"
"United.States","2020-02-12",31621,36588,41555,1629,14,0,37.09024,0,"North America"
"United.States","2020-02-13",33111,38312,43513,1706,15,0,37.09024,0,"North America"
"United.States","2020-02-14",34670,40116,45562,1786,15,0,37.09024,0,"North America"
"United.States","2020-02-15",36301,42003,47705,1870,15,0,37.09024,0,"North America"
"United.States","2020-02-16",38007,43977,49947,1958,15,0,37.09024,0,"North America"
"United.States","2020-02-17",39793,46043,52293,2050,15,0,37.09024,0,"North America"
