"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
168,2020-06-16,6471,7349,8227,6935
169,2020-06-17,6779,7699,8619,7150
170,2020-06-18,7103,8067,9031,7421
171,2020-06-19,7442,8452,9462,7650
172,2020-06-20,7798,8856,9914,8037
173,2020-06-21,8171,9279,10387,8120
174,2020-06-22,8561,9722,10883,8188
175,2020-06-23,8969,10186,11403,10340
176,2020-06-24,9398,10673,11948,10803
177,2020-06-25,9846,11182,12518,11872
178,2020-06-26,10317,11716,13115,12911
179,2020-06-27,10810,12276,13742,NA
180,2020-06-28,11326,12862,14398,NA
181,2020-06-29,11866,13476,15086,NA
182,2020-06-30,12433,14119,15805,NA
183,2020-07-01,13027,14794,16561,NA
184,2020-07-02,13649,15500,17351,NA
185,2020-07-03,14300,16240,18180,NA
186,2020-07-04,14984,17016,19048,NA
187,2020-07-05,15699,17828,19957,NA
188,2020-07-06,16448,18679,20910,NA
