"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
196,2020-07-14,98777,130759,162741,128570
197,2020-07-15,101553,134434,167315,130834
198,2020-07-16,104408,138213,172018,133039
199,2020-07-17,107343,142098,176853,135164
200,2020-07-18,110361,146093,181825,136947
201,2020-07-19,113462,150199,186936,137484
202,2020-07-20,116652,154421,192190,138396
203,2020-07-21,119931,158762,197593,140388
204,2020-07-22,123302,163225,203148,142358
205,2020-07-23,126768,167813,208858,144467
206,2020-07-24,130332,172530,214728,146252
207,2020-07-25,133995,177380,220765,NA
208,2020-07-26,137762,182366,226970,NA
209,2020-07-27,141635,187493,233351,NA
210,2020-07-28,145616,192763,239910,NA
211,2020-07-29,149709,198182,246655,NA
212,2020-07-30,153918,203753,253588,NA
213,2020-07-31,158244,209480,260716,NA
214,2020-08-01,162693,215369,268045,NA
215,2020-08-02,167266,221423,275580,NA
216,2020-08-03,171968,227647,283326,NA
