"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
175,2020-06-23,11492,12069,12646,11810
176,2020-06-24,11672,12258,12844,12022
177,2020-06-25,11843,12438,13033,12304
178,2020-06-26,12005,12608,13211,12644
179,2020-06-27,12158,12769,13380,12913
180,2020-06-28,12303,12921,13539,13058
181,2020-06-29,12439,13064,13689,13146
182,2020-06-30,12568,13199,13830,13253
183,2020-07-01,12688,13325,13962,13715
184,2020-07-02,12801,13444,14087,14048
185,2020-07-03,12907,13555,14203,14112
186,2020-07-04,13006,13659,14312,NA
187,2020-07-05,13099,13757,14415,NA
188,2020-07-06,13185,13847,14509,NA
189,2020-07-07,13266,13932,14598,NA
190,2020-07-08,13341,14011,14681,NA
191,2020-07-09,13411,14085,14759,NA
192,2020-07-10,13476,14153,14830,NA
193,2020-07-11,13537,14217,14897,NA
194,2020-07-12,13593,14276,14959,NA
195,2020-07-13,13646,14331,15016,NA
