"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Australia",2019-12-30,1,1,1,0,0,0,"0","133.775136"
"Australia",2019-12-31,1,2,3,0,0,0,"0","133.775136"
"Australia",2020-01-01,1,2,3,0,0,0,"0","133.775136"
"Australia",2020-01-02,1,2,3,0,0,0,"0","133.775136"
"Australia",2020-01-03,1,2,3,0,0,0,"0","133.775136"
"Australia",2020-01-04,1,2,3,0,0,0,"0","133.775136"
"Australia",2020-01-05,1,2,3,0,0,0,"0","133.775136"
"Australia",2020-01-06,2,3,4,0,0,0,"0","133.775136"
"Australia",2020-01-07,2,3,4,0,0,0,"0","133.775136"
"Australia",2020-01-08,2,3,4,0,0,0,"0","133.775136"
"Australia",2020-01-09,2,3,4,0,0,0,"0","133.775136"
"Australia",2020-01-10,2,4,6,0,0,0,"0","133.775136"
"Australia",2020-01-11,2,4,6,0,0,0,"0","133.775136"
"Australia",2020-01-12,3,5,7,0,0,0,"0","133.775136"
"Australia",2020-01-13,3,5,7,0,0,0,"0","133.775136"
"Australia",2020-01-14,3,5,7,0,0,0,"0","133.775136"
"Australia",2020-01-15,3,6,9,0,0,0,"0","133.775136"
"Australia",2020-01-16,3,6,9,0,0,0,"0","133.775136"
"Australia",2020-01-17,4,7,10,0,0,0,"0","133.775136"
"Australia",2020-01-18,4,8,12,0,0,0,"0","133.775136"
"Australia",2020-01-19,4,8,12,0,0,0,"0","133.775136"
"Australia",2020-01-20,5,9,13,0,0,0,"0","133.775136"
"Australia",2020-01-21,5,10,15,0,0,0,"0","133.775136"
"Australia",2020-01-22,6,11,16,0,0,0,"0","133.775136"
"Australia",2020-01-23,6,11,16,0,0,0,"0","133.775136"
"Australia",2020-01-24,7,13,19,0,1,0,"0","133.775136"
"Australia",2020-01-25,7,14,21,0,4,0,"0","133.775136"
"Australia",2020-01-26,8,15,22,0,4,0,"0","133.775136"
"Australia",2020-01-27,8,16,24,0,4,0,"0","133.775136"
"Australia",2020-01-28,9,18,27,0,4,0,"0","133.775136"
"Australia",2020-01-29,10,19,28,0,6,0,"0","133.775136"
"Australia",2020-01-30,11,21,31,0,7,0,"0","133.775136"
"Australia",2020-01-31,12,23,34,0,9,0,"0","133.775136"
"Australia",2020-02-01,13,25,37,0,11,0,"0","133.775136"
"Australia",2020-02-02,14,27,40,0,11,0,"0","133.775136"
"Australia",2020-02-03,15,29,43,0,11,0,"0","133.775136"
"Australia",2020-02-04,17,32,47,0,12,0,"0","133.775136"
"Australia",2020-02-05,18,35,52,0,13,0,"0","133.775136"
"Australia",2020-02-06,20,38,56,0,14,0,"0","133.775136"
"Australia",2020-02-07,21,41,61,0,14,0,"0","133.775136"
"Australia",2020-02-08,23,45,67,0,14,0,"0","133.775136"
"Australia",2020-02-09,25,49,73,0,14,0,"0","133.775136"
"Australia",2020-02-10,27,53,79,0,14,0,"0","133.775136"
"Australia",2020-02-11,30,58,86,0,14,0,"0","133.775136"
"Australia",2020-02-12,33,63,93,1,14,0,"0","133.775136"
"Australia",2020-02-13,36,69,102,1,15,0,"0","133.775136"
"Australia",2020-02-14,39,75,111,1,15,0,"0","133.775136"
"Australia",2020-02-15,42,82,122,1,15,0,"0","133.775136"
"Australia",2020-02-16,46,89,132,1,15,0,"0","133.775136"
"Australia",2020-02-17,50,97,144,1,15,0,"0","133.775136"
"Australia",2020-02-18,54,105,156,1,15,0,"0","133.775136"
"Australia",2020-02-19,60,115,170,1,15,0,"0","133.775136"
"Australia",2020-02-20,65,125,185,1,17,0,"0","133.775136"
"Australia",2020-02-21,70,136,202,1,21,0,"0","133.775136"
"Australia",2020-02-22,77,148,219,1,22,0,"0","133.775136"
"Australia",2020-02-23,83,161,239,1,22,0,"0","133.775136"
"Australia",2020-02-24,91,176,261,1,22,0,"0","133.775136"
"Australia",2020-02-25,99,192,285,2,22,0,"0","133.775136"
"Australia",2020-02-26,108,209,310,2,23,0,"0","133.775136"
"Australia",2020-02-27,118,227,336,2,23,0,"0","133.775136"
"Australia",2020-02-28,128,247,366,2,25,1,"0","133.775136"
"Australia",2020-02-29,139,269,399,2,26,1,"0","133.775136"
"Australia",2020-03-01,152,293,434,2,29,1,"0","133.775136"
"Australia",2020-03-02,165,319,473,3,33,1,"0","133.775136"
"Australia",2020-03-03,180,348,516,3,41,2,"0","133.775136"
"Australia",2020-03-04,196,379,562,3,52,2,"0","133.775136"
"Australia",2020-03-05,213,412,611,3,59,2,"0","133.775136"
"Australia",2020-03-06,232,449,666,4,63,3,"0","133.775136"
"Australia",2020-03-07,253,489,725,4,74,3,"0","133.775136"
"Australia",2020-03-08,276,533,790,4,80,3,"0","133.775136"
"Australia",2020-03-09,300,580,860,5,100,3,"0","133.775136"
"Australia",2020-03-10,327,632,937,5,112,3,"0","133.775136"
"Australia",2020-03-11,356,688,1020,6,126,3,"0","133.775136"
"Australia",2020-03-12,388,749,1110,6,156,3,"0","133.775136"
"Australia",2020-03-13,423,816,1209,7,197,3,"0","133.775136"
"Australia",2020-03-14,460,888,1316,7,249,5,"0","133.775136"
"Australia",2020-03-15,501,967,1433,8,298,5,"0","133.775136"
"Australia",2020-03-16,545,1053,1561,9,375,5,"0","133.775136"
"Australia",2020-03-17,594,1147,1700,9,454,6,"0","133.775136"
"Australia",2020-03-18,647,1249,1851,10,565,6,"0","133.775136"
"Australia",2020-03-19,704,1360,2016,11,709,7,"0","133.775136"
"Australia",2020-03-20,767,1481,2195,12,874,7,"0","133.775136"
"Australia",2020-03-21,835,1613,2391,13,1098,7,"0","133.775136"
"Australia",2020-03-22,910,1757,2604,15,1709,7,"0","133.775136"
"Australia",2020-03-23,991,1913,2835,16,1823,8,"0","133.775136"
"Australia",2020-03-24,1079,2083,3087,17,2423,11,"0","133.775136"
"Australia",2020-03-25,1175,2269,3363,19,2799,13,"0","133.775136"
"Australia",2020-03-26,1279,2471,3663,20,3166,13,"0","133.775136"
"Australia",2020-03-27,1393,2691,3989,22,3378,14,"0","133.775136"
"Australia",2020-03-28,1517,2930,4343,24,3809,16,"0","133.775136"
"Australia",2020-03-29,1652,3191,4730,26,4093,19,"0","133.775136"
"Australia",2020-03-30,1799,3475,5151,29,4557,20,"0","133.775136"
"Australia",2020-03-31,1959,3784,5609,31,4707,21,"0","133.775136"
"Australia",2020-04-01,2133,4120,6107,34,4976,23,"0","133.775136"
"Australia",2020-04-02,2323,4487,6651,37,5224,30,"0","133.775136"
"Australia",2020-04-03,2530,4886,7242,40,5548,34,"0","133.775136"
"Australia",2020-04-04,2755,5321,7887,44,5687,36,"0","133.775136"
"Australia",2020-04-05,3001,5795,8589,48,5744,42,"0","133.775136"
"Australia",2020-04-06,3267,6310,9353,52,5844,45,"0","133.775136"
"Australia",2020-04-07,3558,6872,10186,57,5956,50,"0","133.775136"
"Australia",2020-04-08,3875,7483,11091,62,6052,50,"0","133.775136"
"Australia",2020-04-09,4219,8149,12079,67,NA,NA,"0","133.775136"
"Australia",2020-04-10,4595,8874,13153,73,NA,NA,"0","133.775136"
"Australia",2020-04-11,5004,9664,14324,80,NA,NA,"0","133.775136"
"Australia",2020-04-12,5449,10524,15599,87,NA,NA,"0","133.775136"
"Australia",2020-04-13,5934,11460,16986,95,NA,NA,"0","133.775136"
"Australia",2020-04-14,6462,12480,18498,103,NA,NA,"0","133.775136"
"Australia",2020-04-15,7037,13590,20143,112,NA,NA,"0","133.775136"
