"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
174,2020-06-22,21879,23461,25043,24682
175,2020-06-23,22567,24199,25831,26437
176,2020-06-24,23251,24933,26615,26919
177,2020-06-25,23929,25660,27391,27415
178,2020-06-26,24601,26380,28159,27662
179,2020-06-27,25263,27090,28917,27901
180,2020-06-28,25915,27789,29663,27985
181,2020-06-29,26554,28475,30396,28253
182,2020-06-30,27183,29149,31115,28492
183,2020-07-01,27797,29808,31819,28927
184,2020-07-02,28397,30451,32505,29153
185,2020-07-03,28983,31079,33175,NA
186,2020-07-04,29552,31689,33826,NA
187,2020-07-05,30104,32281,34458,NA
188,2020-07-06,30639,32855,35071,NA
189,2020-07-07,31157,33411,35665,NA
190,2020-07-08,31657,33947,36237,NA
191,2020-07-09,32139,34464,36789,NA
192,2020-07-10,32604,34962,37320,NA
193,2020-07-11,33051,35441,37831,NA
194,2020-07-12,33479,35900,38321,NA
