"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
195,2020-07-13,59316,75010,90704,72901
196,2020-07-14,60711,76775,92839,73576
197,2020-07-15,62139,78581,95023,74960
198,2020-07-16,63601,80429,97257,76091
199,2020-07-17,65097,82321,99545,77423
200,2020-07-18,66628,84257,101886,78509
201,2020-07-19,68195,86239,104283,79452
202,2020-07-20,69799,88267,106735,80115
203,2020-07-21,71440,90343,109246,80441
204,2020-07-22,73121,92468,111815,81382
205,2020-07-23,74841,94643,114445,83240
206,2020-07-24,76601,96869,117137,NA
207,2020-07-25,78403,99148,119893,NA
208,2020-07-26,80247,101480,122713,NA
209,2020-07-27,82135,103867,125599,NA
210,2020-07-28,84067,106310,128553,NA
211,2020-07-29,86044,108810,131576,NA
212,2020-07-30,88068,111370,134672,NA
213,2020-07-31,90139,113989,137839,NA
214,2020-08-01,92259,116670,141081,NA
215,2020-08-02,94430,119415,144400,NA
