"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Germany",2019-12-30,1552,2779,4006,122,0,0,"51.165691","10.451526"
"Germany",2019-12-31,1604,2872,4140,126,0,0,"51.165691","10.451526"
"Germany",2020-01-01,1658,2969,4280,131,0,0,"51.165691","10.451526"
"Germany",2020-01-02,1714,3069,4424,135,0,0,"51.165691","10.451526"
"Germany",2020-01-03,1772,3172,4572,140,0,0,"51.165691","10.451526"
"Germany",2020-01-04,1831,3279,4727,144,0,0,"51.165691","10.451526"
"Germany",2020-01-05,1893,3389,4885,149,0,0,"51.165691","10.451526"
"Germany",2020-01-06,1957,3504,5051,154,0,0,"51.165691","10.451526"
"Germany",2020-01-07,2022,3621,5220,159,0,0,"51.165691","10.451526"
"Germany",2020-01-08,2090,3743,5396,165,0,0,"51.165691","10.451526"
"Germany",2020-01-09,2161,3869,5577,170,0,0,"51.165691","10.451526"
"Germany",2020-01-10,2234,4000,5766,176,0,0,"51.165691","10.451526"
"Germany",2020-01-11,2309,4134,5959,182,0,0,"51.165691","10.451526"
"Germany",2020-01-12,2387,4273,6159,188,0,0,"51.165691","10.451526"
"Germany",2020-01-13,2467,4417,6367,195,0,0,"51.165691","10.451526"
"Germany",2020-01-14,2550,4566,6582,201,0,0,"51.165691","10.451526"
"Germany",2020-01-15,2636,4720,6804,208,0,0,"51.165691","10.451526"
"Germany",2020-01-16,2725,4879,7033,215,0,0,"51.165691","10.451526"
"Germany",2020-01-17,2817,5043,7269,222,0,0,"51.165691","10.451526"
"Germany",2020-01-18,2912,5213,7514,230,0,0,"51.165691","10.451526"
"Germany",2020-01-19,3009,5388,7767,237,0,0,"51.165691","10.451526"
"Germany",2020-01-20,3110,5569,8028,245,0,0,"51.165691","10.451526"
"Germany",2020-01-21,3215,5757,8299,254,0,0,"51.165691","10.451526"
"Germany",2020-01-22,3324,5951,8578,262,0,0,"51.165691","10.451526"
"Germany",2020-01-23,3435,6151,8867,271,0,0,"51.165691","10.451526"
"Germany",2020-01-24,3551,6358,9165,280,0,0,"51.165691","10.451526"
"Germany",2020-01-25,3671,6572,9473,289,0,0,"51.165691","10.451526"
"Germany",2020-01-26,3794,6793,9792,299,0,0,"51.165691","10.451526"
"Germany",2020-01-27,3922,7022,10122,309,1,0,"51.165691","10.451526"
"Germany",2020-01-28,4054,7259,10464,320,4,0,"51.165691","10.451526"
"Germany",2020-01-29,4190,7503,10816,330,4,0,"51.165691","10.451526"
"Germany",2020-01-30,4331,7755,11179,342,5,0,"51.165691","10.451526"
"Germany",2020-01-31,4478,8017,11556,353,7,0,"51.165691","10.451526"
"Germany",2020-02-01,4628,8286,11944,365,8,0,"51.165691","10.451526"
"Germany",2020-02-02,4784,8565,12346,377,9,0,"51.165691","10.451526"
"Germany",2020-02-03,4945,8854,12763,390,11,0,"51.165691","10.451526"
"Germany",2020-02-04,5111,9152,13193,403,11,0,"51.165691","10.451526"
"Germany",2020-02-05,5283,9460,13637,417,11,0,"51.165691","10.451526"
"Germany",2020-02-06,5461,9778,14095,431,12,0,"51.165691","10.451526"
"Germany",2020-02-07,5645,10107,14569,445,13,0,"51.165691","10.451526"
"Germany",2020-02-08,5835,10448,15061,460,13,0,"51.165691","10.451526"
"Germany",2020-02-09,6031,10799,15567,476,13,0,"51.165691","10.451526"
"Germany",2020-02-10,6235,11163,16091,492,13,0,"51.165691","10.451526"
"Germany",2020-02-11,6445,11539,16633,508,15,0,"51.165691","10.451526"
"Germany",2020-02-12,6661,11927,17193,525,15,0,"51.165691","10.451526"
"Germany",2020-02-13,6886,12329,17772,543,15,0,"51.165691","10.451526"
"Germany",2020-02-14,7118,12744,18370,561,15,0,"51.165691","10.451526"
"Germany",2020-02-15,7357,13173,18989,580,15,0,"51.165691","10.451526"
"Germany",2020-02-16,7605,13616,19627,600,15,0,"51.165691","10.451526"
"Germany",2020-02-17,7860,14074,20288,620,15,0,"51.165691","10.451526"
"Germany",2020-02-18,8125,14548,20971,641,15,0,"51.165691","10.451526"
"Germany",2020-02-19,8399,15038,21677,662,15,0,"51.165691","10.451526"
"Germany",2020-02-20,8681,15544,22407,685,15,0,"51.165691","10.451526"
"Germany",2020-02-21,8974,16068,23162,708,15,0,"51.165691","10.451526"
"Germany",2020-02-22,9276,16608,23940,731,15,0,"51.165691","10.451526"
"Germany",2020-02-23,9588,17168,24748,756,15,0,"51.165691","10.451526"
"Germany",2020-02-24,9911,17745,25579,781,15,0,"51.165691","10.451526"
"Germany",2020-02-25,10245,18343,26441,808,17,0,"51.165691","10.451526"
"Germany",2020-02-26,10589,18960,27331,835,21,0,"51.165691","10.451526"
"Germany",2020-02-27,10946,19599,28252,863,47,0,"51.165691","10.451526"
"Germany",2020-02-28,11314,20258,29202,892,57,0,"51.165691","10.451526"
"Germany",2020-02-29,11695,20940,30185,922,111,0,"51.165691","10.451526"
"Germany",2020-03-01,12089,21645,31201,953,129,0,"51.165691","10.451526"
"Germany",2020-03-02,12496,22374,32252,985,157,0,"51.165691","10.451526"
"Germany",2020-03-03,12917,23127,33337,1018,196,0,"51.165691","10.451526"
"Germany",2020-03-04,13352,23906,34460,1053,262,0,"51.165691","10.451526"
"Germany",2020-03-05,13801,24710,35619,1088,400,0,"51.165691","10.451526"
"Germany",2020-03-06,14265,25542,36819,1125,684,0,"51.165691","10.451526"
"Germany",2020-03-07,14746,26402,38058,1163,847,0,"51.165691","10.451526"
"Germany",2020-03-08,15242,27291,39340,1202,902,2,"51.165691","10.451526"
"Germany",2020-03-09,15756,28210,40664,1242,1139,2,"51.165691","10.451526"
"Germany",2020-03-10,16286,29159,42032,1284,1296,3,"51.165691","10.451526"
"Germany",2020-03-11,16834,30141,43448,1327,1567,5,"51.165691","10.451526"
"Germany",2020-03-12,17401,31156,44911,1372,2369,5,"51.165691","10.451526"
"Germany",2020-03-13,17986,32204,46422,1418,3062,8,"51.165691","10.451526"
"Germany",2020-03-14,18592,33288,47984,1466,3795,12,"51.165691","10.451526"
"Germany",2020-03-15,19218,34409,49600,1515,4838,13,"51.165691","10.451526"
"Germany",2020-03-16,19864,35567,51270,1566,6012,13,"51.165691","10.451526"
"Germany",2020-03-17,20534,36765,52996,1619,7156,13,"51.165691","10.451526"
"Germany",2020-03-18,21224,38002,54780,1673,8198,43,"51.165691","10.451526"
"Germany",2020-03-19,21939,39282,56625,1730,14138,45,"51.165691","10.451526"
"Germany",2020-03-20,22678,40604,58530,1788,18187,67,"51.165691","10.451526"
"Germany",2020-03-21,23441,41971,60501,1848,21463,94,"51.165691","10.451526"
"Germany",2020-03-22,24230,43384,62538,1910,24774,126,"51.165691","10.451526"
"Germany",2020-03-23,25046,44844,64642,1975,29212,149,"51.165691","10.451526"
"Germany",2020-03-24,25889,46354,66819,2041,31554,198,"51.165691","10.451526"
"Germany",2020-03-25,26760,47914,69068,2110,36508,253,"51.165691","10.451526"
"Germany",2020-03-26,27661,49527,71393,2181,42288,325,"51.165691","10.451526"
"Germany",2020-03-27,28593,51195,73797,2254,48582,389,"51.165691","10.451526"
"Germany",2020-03-28,29555,52918,76281,2330,52547,455,"51.165691","10.451526"
"Germany",2020-03-29,30550,54699,78848,2409,57298,583,"51.165691","10.451526"
"Germany",2020-03-30,31579,56541,81503,2490,61913,732,"51.165691","10.451526"
"Germany",2020-03-31,32641,58444,84247,2574,67366,872,"51.165691","10.451526"
"Germany",2020-04-01,33741,60412,87083,2660,73522,1017,"51.165691","10.451526"
"Germany",2020-04-02,34876,62445,90014,2750,79696,1158,"51.165691","10.451526"
"Germany",2020-04-03,36050,64547,93044,2842,85778,1342,"51.165691","10.451526"
"Germany",2020-04-04,37264,66720,96176,2938,91714,1434,"51.165691","10.451526"
"Germany",2020-04-05,38518,68966,99414,3037,95391,1607,"51.165691","10.451526"
"Germany",2020-04-06,39815,71288,102761,3139,99225,1861,"51.165691","10.451526"
"Germany",2020-04-07,41155,73688,106221,3245,103228,2107,"51.165691","10.451526"
"Germany",2020-04-08,42540,76168,109796,3354,108202,2373,"51.165691","10.451526"
"Germany",2020-04-09,43973,78733,113493,3467,113525,2544,"51.165691","10.451526"
"Germany",2020-04-10,45453,81383,117313,3584,117658,2673,"51.165691","10.451526"
"Germany",2020-04-11,46983,84123,121263,3705,120479,2799,"51.165691","10.451526"
"Germany",2020-04-12,48565,86955,125345,3829,123016,2969,"51.165691","10.451526"
"Germany",2020-04-13,50200,89882,129564,3958,125098,3254,"51.165691","10.451526"
"Germany",2020-04-14,51890,92908,133926,4091,127584,3569,"51.165691","10.451526"
"Germany",2020-04-15,53636,96035,138434,4229,130450,3868,"51.165691","10.451526"
"Germany",2020-04-16,55442,99268,143094,4371,133830,4110,"51.165691","10.451526"
"Germany",2020-04-17,57309,102610,147911,4519,137439,4294,"51.165691","10.451526"
"Germany",2020-04-18,59238,106064,152890,4671,139897,4404,"51.165691","10.451526"
"Germany",2020-04-19,61231,109634,158037,4828,141672,4598,"51.165691","10.451526"
"Germany",2020-04-20,63293,113325,163357,4990,143457,4879,"51.165691","10.451526"
"Germany",2020-04-21,65424,117140,168856,5158,145694,5094,"51.165691","10.451526"
"Germany",2020-04-22,67626,121084,174542,5332,148046,5321,"51.165691","10.451526"
"Germany",2020-04-23,69903,125160,180417,5512,150383,5500,"51.165691","10.451526"
"Germany",2020-04-24,72256,129373,186490,5697,152438,5640,"51.165691","10.451526"
"Germany",2020-04-25,74688,133728,192768,5889,154175,5750,"51.165691","10.451526"
"Germany",2020-04-26,77203,138230,199257,6087,155193,5913,"51.165691","10.451526"
"Germany",2020-04-27,79801,142883,205965,6292,156337,6115,"51.165691","10.451526"
"Germany",2020-04-28,82488,147693,212898,6504,157641,6288,"51.165691","10.451526"
"Germany",2020-04-29,85265,152665,220065,6723,159119,6288,"51.165691","10.451526"
"Germany",2020-04-30,88135,157804,227473,6949,159119,6575,"51.165691","10.451526"
"Germany",2020-05-01,91102,163117,235132,7183,161703,6649,"51.165691","10.451526"
"Germany",2020-05-02,94169,168608,243047,7425,162496,6692,"51.165691","10.451526"
"Germany",2020-05-03,97339,174284,251229,7675,163175,6831,"51.165691","10.451526"
"Germany",2020-05-04,100616,180151,259686,7933,163860,6996,"51.165691","10.451526"
"Germany",2020-05-05,104003,186215,268427,8200,164897,7119,"51.165691","10.451526"
"Germany",2020-05-06,107504,192484,277464,8476,166091,7266,"51.165691","10.451526"
"Germany",2020-05-07,111123,198964,286805,8762,167300,7369,"51.165691","10.451526"
"Germany",2020-05-08,114864,205662,296460,9057,168551,7395,"51.165691","10.451526"
"Germany",2020-05-09,118730,212585,306440,9362,169218,7569,"51.165691","10.451526"
"Germany",2020-05-10,122727,219741,316755,9677,171879,7569,"51.165691","10.451526"
"Germany",2020-05-11,126859,227139,327419,10002,NA,NA,"51.165691","10.451526"
"Germany",2020-05-12,131129,234785,338441,10339,NA,NA,"51.165691","10.451526"
"Germany",2020-05-13,135544,242689,349834,10687,NA,NA,"51.165691","10.451526"
"Germany",2020-05-14,140107,250859,361611,11047,NA,NA,"51.165691","10.451526"
"Germany",2020-05-15,144823,259303,373783,11419,NA,NA,"51.165691","10.451526"
"Germany",2020-05-16,149698,268032,386366,11803,NA,NA,"51.165691","10.451526"
"Germany",2020-05-17,154737,277055,399373,12201,NA,NA,"51.165691","10.451526"
"Germany",2020-05-18,159947,286382,412817,12611,NA,NA,"51.165691","10.451526"
"Germany",2020-05-19,165331,296023,426715,13036,NA,NA,"51.165691","10.451526"
"Germany",2020-05-20,170897,305988,441079,13475,NA,NA,"51.165691","10.451526"
"Germany",2020-05-21,176650,316289,455928,13928,NA,NA,"51.165691","10.451526"
"Germany",2020-05-22,182596,326936,471276,14397,NA,NA,"51.165691","10.451526"
"Germany",2020-05-23,188743,337942,487141,14882,NA,NA,"51.165691","10.451526"
"Germany",2020-05-24,195097,349318,503539,15383,NA,NA,"51.165691","10.451526"
"Germany",2020-05-25,201665,361078,520491,15901,NA,NA,"51.165691","10.451526"
