"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
191,2020-07-09,63462,68909,74356,68767
192,2020-07-10,64037,69533,75029,70100
193,2020-07-11,64590,70134,75678,71370
194,2020-07-12,65125,70714,76303,72470
195,2020-07-13,65639,71273,76907,72901
196,2020-07-14,66134,71810,77486,73576
197,2020-07-15,66609,72326,78043,74960
198,2020-07-16,67067,72823,78579,76091
199,2020-07-17,67505,73299,79093,77423
200,2020-07-18,67927,73757,79587,78509
201,2020-07-19,68330,74195,80060,79452
202,2020-07-20,68718,74616,80514,NA
203,2020-07-21,69089,75019,80949,NA
204,2020-07-22,69445,75405,81365,NA
205,2020-07-23,69785,75774,81763,NA
206,2020-07-24,70110,76127,82144,NA
207,2020-07-25,70421,76465,82509,NA
208,2020-07-26,70718,76788,82858,NA
209,2020-07-27,71002,77096,83190,NA
210,2020-07-28,71273,77390,83507,NA
211,2020-07-29,71533,77672,83811,NA
