"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
162,2020-06-10,6611,7359,8107,7159
163,2020-06-11,7067,7867,8667,7657
164,2020-06-12,7556,8411,9266,7846
165,2020-06-13,8078,8992,9906,7940
166,2020-06-14,8636,9613,10590,7944
167,2020-06-15,9232,10277,11322,10182
168,2020-06-16,9870,10987,12104,11264
169,2020-06-17,10551,11745,12939,12236
170,2020-06-18,11280,12557,13834,13304
171,2020-06-19,12059,13424,14789,14027
172,2020-06-20,12892,14351,15810,14880
173,2020-06-21,13782,15342,16902,NA
174,2020-06-22,14733,16401,18069,NA
175,2020-06-23,15751,17534,19317,NA
176,2020-06-24,16838,18744,20650,NA
177,2020-06-25,18001,20039,22077,NA
178,2020-06-26,19244,21422,23600,NA
179,2020-06-27,20572,22901,25230,NA
180,2020-06-28,21993,24482,26971,NA
181,2020-06-29,23511,26172,28833,NA
182,2020-06-30,25134,27979,30824,NA
