"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
139,2020-05-18,1848,1906,1964,1876
140,2020-05-19,1935,1996,2057,1985
141,2020-05-20,2021,2085,2149,2067
142,2020-05-21,2107,2173,2239,2146
143,2020-05-22,2191,2260,2329,2306
144,2020-05-23,2273,2344,2415,2374
145,2020-05-24,2352,2426,2500,2439
146,2020-05-25,2429,2505,2581,2514
147,2020-05-26,2502,2581,2660,NA
148,2020-05-27,2574,2655,2736,NA
149,2020-05-28,2641,2724,2807,NA
150,2020-05-29,2706,2791,2876,NA
151,2020-05-30,2767,2854,2941,NA
152,2020-05-31,2824,2913,3002,NA
153,2020-06-01,2879,2970,3061,NA
