"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
118,2020-04-27,1483,1674,1865,1586
119,2020-04-28,1545,1743,1941,1649
120,2020-04-29,1605,1811,2017,1758
121,2020-04-30,1664,1878,2092,1827
122,2020-05-01,1723,1944,2165,1935
123,2020-05-02,1780,2009,2238,2023
124,2020-05-03,1836,2072,2308,2118
125,2020-05-04,1890,2133,2376,2347
126,2020-05-05,1942,2192,2442,NA
127,2020-05-06,1992,2248,2504,NA
128,2020-05-07,2041,2303,2565,NA
129,2020-05-08,2087,2355,2623,NA
130,2020-05-09,2131,2405,2679,NA
131,2020-05-10,2174,2453,2732,NA
132,2020-05-11,2214,2498,2782,NA
