"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
104,2020-04-13,667,762,857,777
105,2020-04-14,707,808,909,826
106,2020-04-15,745,852,959,853
107,2020-04-16,782,894,1006,884
108,2020-04-17,815,932,1049,926
109,2020-04-18,846,967,1088,962
110,2020-04-19,875,1000,1125,975
111,2020-04-20,900,1029,1158,1025
112,2020-04-21,923,1055,1187,NA
113,2020-04-22,944,1079,1214,NA
114,2020-04-23,961,1099,1237,NA
115,2020-04-24,978,1118,1258,NA
116,2020-04-25,992,1134,1276,NA
117,2020-04-26,1004,1148,1292,NA
118,2020-04-27,1015,1160,1305,NA
