"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
182,2020-06-30,107907,113017,118127,108699
183,2020-07-01,109571,114760,119949,113017
184,2020-07-02,111182,116447,121712,115524
185,2020-07-03,112738,118077,123416,118041
186,2020-07-04,114239,119649,125059,120952
187,2020-07-05,115687,121165,126643,121464
188,2020-07-06,117080,122624,128168,122477
189,2020-07-07,118418,124026,129634,124952
190,2020-07-08,119704,125373,131042,128471
191,2020-07-09,120938,126665,132392,131000
192,2020-07-10,122119,127902,133685,133546
193,2020-07-11,123250,129087,134924,NA
194,2020-07-12,124331,130219,136107,NA
195,2020-07-13,125364,131301,137238,NA
196,2020-07-14,126350,132333,138316,NA
197,2020-07-15,127290,133318,139346,NA
198,2020-07-16,128186,134256,140326,NA
199,2020-07-17,129038,135149,141260,NA
200,2020-07-18,129850,135999,142148,NA
201,2020-07-19,130620,136806,142992,NA
202,2020-07-20,131354,137574,143794,NA
