"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
160,2020-06-08,4428,5306,6184,6056
161,2020-06-09,4651,5573,6495,6347
162,2020-06-10,4884,5853,6822,6594
163,2020-06-11,5130,6147,7164,6712
164,2020-06-12,5387,6456,7525,6842
165,2020-06-13,5658,6780,7902,6875
166,2020-06-14,5942,7120,8298,6881
167,2020-06-15,6240,7478,8716,6935
168,2020-06-16,6554,7854,9154,7150
169,2020-06-17,6883,8248,9613,7421
170,2020-06-18,7228,8662,10096,7650
171,2020-06-19,7591,9097,10603,NA
172,2020-06-20,7973,9554,11135,NA
173,2020-06-21,8373,10034,11695,NA
174,2020-06-22,8794,10538,12282,NA
175,2020-06-23,9235,11067,12899,NA
176,2020-06-24,9699,11623,13547,NA
177,2020-06-25,10187,12207,14227,NA
178,2020-06-26,10698,12820,14942,NA
179,2020-06-27,11236,13464,15692,NA
180,2020-06-28,11801,14141,16481,NA
