"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Slovakia",2019-12-30,40,75,110,1,0,NA,"48.669026","19.699024"
"Slovakia",2019-12-31,41,76,111,1,0,NA,"48.669026","19.699024"
"Slovakia",2020-01-01,42,78,114,1,0,NA,"48.669026","19.699024"
"Slovakia",2020-01-02,43,80,117,1,0,NA,"48.669026","19.699024"
"Slovakia",2020-01-03,44,81,118,1,0,NA,"48.669026","19.699024"
"Slovakia",2020-01-04,45,83,121,2,0,NA,"48.669026","19.699024"
"Slovakia",2020-01-05,46,85,124,2,0,NA,"48.669026","19.699024"
"Slovakia",2020-01-06,46,86,126,2,0,NA,"48.669026","19.699024"
"Slovakia",2020-01-07,47,88,129,2,0,NA,"48.669026","19.699024"
"Slovakia",2020-01-08,48,90,132,2,0,NA,"48.669026","19.699024"
"Slovakia",2020-01-09,50,92,134,2,0,NA,"48.669026","19.699024"
"Slovakia",2020-01-10,51,94,137,2,0,NA,"48.669026","19.699024"
"Slovakia",2020-01-11,52,96,140,2,0,NA,"48.669026","19.699024"
"Slovakia",2020-01-12,53,98,143,2,0,NA,"48.669026","19.699024"
"Slovakia",2020-01-13,54,100,146,2,0,NA,"48.669026","19.699024"
"Slovakia",2020-01-14,55,102,149,2,0,NA,"48.669026","19.699024"
"Slovakia",2020-01-15,56,104,152,2,0,NA,"48.669026","19.699024"
"Slovakia",2020-01-16,57,106,155,2,0,NA,"48.669026","19.699024"
"Slovakia",2020-01-17,59,109,159,2,0,NA,"48.669026","19.699024"
"Slovakia",2020-01-18,60,111,162,2,0,NA,"48.669026","19.699024"
"Slovakia",2020-01-19,61,113,165,2,0,NA,"48.669026","19.699024"
"Slovakia",2020-01-20,62,115,168,2,0,NA,"48.669026","19.699024"
"Slovakia",2020-01-21,64,118,172,2,0,NA,"48.669026","19.699024"
"Slovakia",2020-01-22,65,120,175,2,0,NA,"48.669026","19.699024"
"Slovakia",2020-01-23,66,123,180,2,0,NA,"48.669026","19.699024"
"Slovakia",2020-01-24,67,125,183,2,0,NA,"48.669026","19.699024"
"Slovakia",2020-01-25,69,128,187,2,0,NA,"48.669026","19.699024"
"Slovakia",2020-01-26,71,131,191,2,0,NA,"48.669026","19.699024"
"Slovakia",2020-01-27,72,133,194,2,0,NA,"48.669026","19.699024"
"Slovakia",2020-01-28,73,136,199,2,0,NA,"48.669026","19.699024"
"Slovakia",2020-01-29,75,139,203,3,0,NA,"48.669026","19.699024"
"Slovakia",2020-01-30,77,142,207,3,0,NA,"48.669026","19.699024"
"Slovakia",2020-01-31,78,145,212,3,0,NA,"48.669026","19.699024"
"Slovakia",2020-02-01,80,148,216,3,0,NA,"48.669026","19.699024"
"Slovakia",2020-02-02,81,151,221,3,0,NA,"48.669026","19.699024"
"Slovakia",2020-02-03,83,154,225,3,0,NA,"48.669026","19.699024"
"Slovakia",2020-02-04,85,157,229,3,0,NA,"48.669026","19.699024"
"Slovakia",2020-02-05,87,161,235,3,0,NA,"48.669026","19.699024"
"Slovakia",2020-02-06,88,164,240,3,0,NA,"48.669026","19.699024"
"Slovakia",2020-02-07,90,167,244,3,0,NA,"48.669026","19.699024"
"Slovakia",2020-02-08,92,171,250,3,0,NA,"48.669026","19.699024"
"Slovakia",2020-02-09,94,174,254,3,0,NA,"48.669026","19.699024"
"Slovakia",2020-02-10,96,178,260,3,0,NA,"48.669026","19.699024"
"Slovakia",2020-02-11,98,182,266,3,0,NA,"48.669026","19.699024"
"Slovakia",2020-02-12,100,186,272,3,0,NA,"48.669026","19.699024"
"Slovakia",2020-02-13,102,190,278,3,0,NA,"48.669026","19.699024"
"Slovakia",2020-02-14,104,193,282,4,0,NA,"48.669026","19.699024"
"Slovakia",2020-02-15,106,197,288,4,0,NA,"48.669026","19.699024"
"Slovakia",2020-02-16,109,202,295,4,0,NA,"48.669026","19.699024"
"Slovakia",2020-02-17,111,206,301,4,0,NA,"48.669026","19.699024"
"Slovakia",2020-02-18,113,210,307,4,0,NA,"48.669026","19.699024"
"Slovakia",2020-02-19,115,214,313,4,0,NA,"48.669026","19.699024"
"Slovakia",2020-02-20,118,219,320,4,0,NA,"48.669026","19.699024"
"Slovakia",2020-02-21,121,224,327,4,0,NA,"48.669026","19.699024"
"Slovakia",2020-02-22,123,228,333,4,0,NA,"48.669026","19.699024"
"Slovakia",2020-02-23,126,233,340,4,0,NA,"48.669026","19.699024"
"Slovakia",2020-02-24,128,238,348,4,0,NA,"48.669026","19.699024"
"Slovakia",2020-02-25,131,243,355,4,0,NA,"48.669026","19.699024"
"Slovakia",2020-02-26,134,248,362,5,0,NA,"48.669026","19.699024"
"Slovakia",2020-02-27,136,253,370,5,0,NA,"48.669026","19.699024"
"Slovakia",2020-02-28,139,258,377,5,0,NA,"48.669026","19.699024"
"Slovakia",2020-02-29,142,264,386,5,0,NA,"48.669026","19.699024"
"Slovakia",2020-03-01,145,269,393,5,0,NA,"48.669026","19.699024"
"Slovakia",2020-03-02,148,275,402,5,0,NA,"48.669026","19.699024"
"Slovakia",2020-03-03,151,281,411,5,0,NA,"48.669026","19.699024"
"Slovakia",2020-03-04,154,286,418,5,0,NA,"48.669026","19.699024"
"Slovakia",2020-03-05,157,292,427,5,0,0,"48.669026","19.699024"
"Slovakia",2020-03-06,161,298,435,5,1,0,"48.669026","19.699024"
"Slovakia",2020-03-07,164,305,446,6,3,0,"48.669026","19.699024"
"Slovakia",2020-03-08,168,311,454,6,5,NA,"48.669026","19.699024"
"Slovakia",2020-03-09,171,318,465,6,0,0,"48.669026","19.699024"
"Slovakia",2020-03-10,175,324,473,6,7,0,"48.669026","19.699024"
"Slovakia",2020-03-11,178,331,484,6,10,0,"48.669026","19.699024"
"Slovakia",2020-03-12,182,338,494,6,21,0,"48.669026","19.699024"
"Slovakia",2020-03-13,186,345,504,6,30,0,"48.669026","19.699024"
"Slovakia",2020-03-14,190,352,514,6,44,0,"48.669026","19.699024"
"Slovakia",2020-03-15,193,359,525,7,61,0,"48.669026","19.699024"
"Slovakia",2020-03-16,198,367,536,7,84,0,"48.669026","19.699024"
"Slovakia",2020-03-17,202,375,548,7,97,0,"48.669026","19.699024"
"Slovakia",2020-03-18,206,382,558,7,107,0,"48.669026","19.699024"
"Slovakia",2020-03-19,210,390,570,7,123,0,"48.669026","19.699024"
"Slovakia",2020-03-20,215,399,583,7,137,0,"48.669026","19.699024"
"Slovakia",2020-03-21,219,407,595,7,178,0,"48.669026","19.699024"
"Slovakia",2020-03-22,224,415,606,8,185,0,"48.669026","19.699024"
"Slovakia",2020-03-23,228,424,620,8,191,0,"48.669026","19.699024"
"Slovakia",2020-03-24,233,433,633,8,204,0,"48.669026","19.699024"
"Slovakia",2020-03-25,238,442,646,8,216,0,"48.669026","19.699024"
"Slovakia",2020-03-26,243,451,659,8,226,0,"48.669026","19.699024"
"Slovakia",2020-03-27,248,460,672,8,295,0,"48.669026","19.699024"
"Slovakia",2020-03-28,253,470,687,9,295,0,"48.669026","19.699024"
"Slovakia",2020-03-29,259,480,701,9,336,0,"48.669026","19.699024"
"Slovakia",2020-03-30,264,490,716,9,336,0,"48.669026","19.699024"
"Slovakia",2020-03-31,269,500,731,9,363,0,"48.669026","19.699024"
"Slovakia",2020-04-01,275,511,747,9,400,0,"48.669026","19.699024"
"Slovakia",2020-04-02,281,521,761,10,426,0,"48.669026","19.699024"
"Slovakia",2020-04-03,287,532,777,10,450,0,"48.669026","19.699024"
"Slovakia",2020-04-04,293,543,793,10,471,0,"48.669026","19.699024"
"Slovakia",2020-04-05,299,555,811,10,485,2,"48.669026","19.699024"
"Slovakia",2020-04-06,305,566,827,10,534,2,"48.669026","19.699024"
"Slovakia",2020-04-07,311,578,845,11,581,2,"48.669026","19.699024"
"Slovakia",2020-04-08,318,590,862,11,682,2,"48.669026","19.699024"
"Slovakia",2020-04-09,324,602,880,11,701,2,"48.669026","19.699024"
"Slovakia",2020-04-10,331,615,899,11,715,2,"48.669026","19.699024"
"Slovakia",2020-04-11,338,628,918,11,728,2,"48.669026","19.699024"
"Slovakia",2020-04-12,345,641,937,12,742,2,"48.669026","19.699024"
"Slovakia",2020-04-13,352,654,956,12,769,2,"48.669026","19.699024"
"Slovakia",2020-04-14,360,668,976,12,835,6,"48.669026","19.699024"
"Slovakia",2020-04-15,367,682,997,12,863,8,"48.669026","19.699024"
"Slovakia",2020-04-16,375,696,1017,13,977,9,"48.669026","19.699024"
"Slovakia",2020-04-17,383,710,1037,13,1049,11,"48.669026","19.699024"
"Slovakia",2020-04-18,391,725,1059,13,1089,12,"48.669026","19.699024"
"Slovakia",2020-04-19,399,740,1081,14,1161,13,"48.669026","19.699024"
"Slovakia",2020-04-20,407,756,1105,14,1173,14,"48.669026","19.699024"
"Slovakia",2020-04-21,416,772,1128,14,1199,14,"48.669026","19.699024"
"Slovakia",2020-04-22,425,788,1151,14,1244,15,"48.669026","19.699024"
"Slovakia",2020-04-23,433,804,1175,15,1325,17,"48.669026","19.699024"
"Slovakia",2020-04-24,442,821,1200,15,1360,17,"48.669026","19.699024"
"Slovakia",2020-04-25,451,838,1225,15,1373,18,"48.669026","19.699024"
"Slovakia",2020-04-26,461,856,1251,16,1379,18,"48.669026","19.699024"
"Slovakia",2020-04-27,470,873,1276,16,1381,20,"48.669026","19.699024"
"Slovakia",2020-04-28,481,892,1303,16,1384,22,"48.669026","19.699024"
"Slovakia",2020-04-29,490,910,1330,17,1391,23,"48.669026","19.699024"
"Slovakia",2020-04-30,501,929,1357,17,1396,23,"48.669026","19.699024"
"Slovakia",2020-05-01,511,949,1387,17,1403,24,"48.669026","19.699024"
"Slovakia",2020-05-02,522,968,1414,18,1407,24,"48.669026","19.699024"
"Slovakia",2020-05-03,533,989,1445,18,1408,25,"48.669026","19.699024"
"Slovakia",2020-05-04,544,1009,1474,18,1413,25,"48.669026","19.699024"
"Slovakia",2020-05-05,555,1030,1505,19,1421,25,"48.669026","19.699024"
"Slovakia",2020-05-06,567,1052,1537,19,1429,26,"48.669026","19.699024"
"Slovakia",2020-05-07,579,1074,1569,20,1445,26,"48.669026","19.699024"
"Slovakia",2020-05-08,590,1096,1602,20,1455,26,"48.669026","19.699024"
"Slovakia",2020-05-09,603,1119,1635,20,1455,26,"48.669026","19.699024"
"Slovakia",2020-05-10,615,1142,1669,21,1457,26,"48.669026","19.699024"
"Slovakia",2020-05-11,628,1166,1704,21,1457,27,"48.669026","19.699024"
"Slovakia",2020-05-12,642,1191,1740,22,1465,27,"48.669026","19.699024"
"Slovakia",2020-05-13,655,1215,1775,22,1469,27,"48.669026","19.699024"
