"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
193,2020-07-11,307114,358949,410784,366890
194,2020-07-12,316217,369588,422959,371997
195,2020-07-13,325590,380543,435496,374607
196,2020-07-14,335241,391823,448405,386607
197,2020-07-15,345177,403437,461697,393176
198,2020-07-16,355409,415395,475381,402048
199,2020-07-17,365944,427708,489472,407415
200,2020-07-18,376790,440385,503980,412027
201,2020-07-19,387959,453439,518919,415049
202,2020-07-20,399458,466879,534300,416434
203,2020-07-21,411298,480718,550138,422669
204,2020-07-22,423490,494967,566444,NA
205,2020-07-23,436042,509638,583234,NA
206,2020-07-24,448967,524744,600521,NA
207,2020-07-25,462275,540298,618321,NA
208,2020-07-26,475977,556313,636649,NA
209,2020-07-27,490086,572803,655520,NA
210,2020-07-28,504612,589781,674950,NA
211,2020-07-29,519569,607263,694957,NA
212,2020-07-30,534970,625263,715556,NA
213,2020-07-31,550827,643796,736765,NA
