"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
176,2020-06-24,88656,92894,97132,91708
177,2020-06-25,90478,94803,99128,94036
178,2020-06-26,92228,96636,101044,96472
179,2020-06-27,93904,98392,102880,99313
180,2020-06-28,95505,100070,104635,100443
181,2020-06-29,97032,101670,106308,101207
182,2020-06-30,98487,103194,107901,103206
183,2020-07-01,99868,104641,109414,105853
184,2020-07-02,101176,106012,110848,108067
185,2020-07-03,102416,107311,112206,110411
186,2020-07-04,103587,108538,113489,112531
187,2020-07-05,104692,109696,114700,NA
188,2020-07-06,105732,110786,115840,NA
189,2020-07-07,106711,111812,116913,NA
190,2020-07-08,107631,112776,117921,NA
191,2020-07-09,108495,113681,118867,NA
192,2020-07-10,109304,114529,119754,NA
193,2020-07-11,110062,115323,120584,NA
194,2020-07-12,110770,116065,121360,NA
195,2020-07-13,111433,116759,122085,NA
196,2020-07-14,112051,117407,122763,NA
