"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
191,2020-07-09,64199,65457,66715,65677
192,2020-07-10,65986,67279,68572,67297
193,2020-07-11,67749,69077,70405,68406
194,2020-07-12,69485,70847,72209,70712
195,2020-07-13,71191,72586,73981,72284
196,2020-07-14,72863,74291,75719,73654
197,2020-07-15,74499,75959,77419,75379
198,2020-07-16,76096,77587,79078,77621
199,2020-07-17,77652,79174,80696,79400
200,2020-07-18,79167,80718,82269,81163
201,2020-07-19,80637,82217,83797,82412
202,2020-07-20,82061,83669,85277,NA
203,2020-07-21,83439,85074,86709,NA
204,2020-07-22,84770,86431,88092,NA
205,2020-07-23,86053,87739,89425,NA
206,2020-07-24,87288,88999,90710,NA
207,2020-07-25,88476,90210,91944,NA
208,2020-07-26,89616,91372,93128,NA
209,2020-07-27,90708,92486,94264,NA
210,2020-07-28,91755,93553,95351,NA
211,2020-07-29,92754,94572,96390,NA
