"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
193,2020-07-11,100125,132201,164277,129675
194,2020-07-12,102693,135592,168491,129684
195,2020-07-13,105328,139071,172814,132044
196,2020-07-14,108030,142639,177248,132822
197,2020-07-15,110802,146299,181796,134449
198,2020-07-16,113645,150052,186459,134573
199,2020-07-17,116560,153902,191244,135230
200,2020-07-18,119550,157850,196150,135230
201,2020-07-19,122618,161900,201182,138524
202,2020-07-20,125764,166054,206344,141005
203,2020-07-21,128990,170314,211638,145121
204,2020-07-22,132299,174683,217067,NA
205,2020-07-23,135694,179165,222636,NA
206,2020-07-24,139175,183762,228349,NA
207,2020-07-25,142746,188476,234206,NA
208,2020-07-26,146408,193312,240216,NA
209,2020-07-27,150164,198271,246378,NA
210,2020-07-28,154017,203358,252699,NA
211,2020-07-29,157968,208575,259182,NA
212,2020-07-30,162021,213926,265831,NA
213,2020-07-31,166178,219415,272652,NA
