"dia_ano","dias","otimista","casos_estimados","pessimista","x"
118,2020-04-27,46,54,62,50
119,2020-04-28,50,58,66,53
120,2020-04-29,52,61,70,58
121,2020-04-30,55,64,73,62
122,2020-05-01,59,68,77,67
123,2020-05-02,61,71,81,74
124,2020-05-03,64,74,84,76
125,2020-05-04,65,76,87,79
126,2020-05-05,68,79,90,NA
127,2020-05-06,70,81,92,NA
128,2020-05-07,72,84,96,NA
129,2020-05-08,74,86,98,NA
130,2020-05-09,76,88,100,NA
131,2020-05-10,77,89,101,NA
132,2020-05-11,78,91,104,NA
