"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Mali",2019-12-30,4,5,6,0,0,NA,"17.570692","0"
"Mali",2019-12-31,5,6,7,0,0,NA,"17.570692","0"
"Mali",2020-01-01,5,6,7,0,0,NA,"17.570692","0"
"Mali",2020-01-02,5,6,7,0,0,NA,"17.570692","0"
"Mali",2020-01-03,5,6,7,0,0,NA,"17.570692","0"
"Mali",2020-01-04,5,7,9,0,0,NA,"17.570692","0"
"Mali",2020-01-05,5,7,9,0,0,NA,"17.570692","0"
"Mali",2020-01-06,5,7,9,0,0,NA,"17.570692","0"
"Mali",2020-01-07,5,7,9,0,0,NA,"17.570692","0"
"Mali",2020-01-08,5,7,9,0,0,NA,"17.570692","0"
"Mali",2020-01-09,6,8,10,0,0,NA,"17.570692","0"
"Mali",2020-01-10,6,8,10,0,0,NA,"17.570692","0"
"Mali",2020-01-11,6,8,10,0,0,NA,"17.570692","0"
"Mali",2020-01-12,7,9,11,1,0,NA,"17.570692","0"
"Mali",2020-01-13,7,9,11,1,0,NA,"17.570692","0"
"Mali",2020-01-14,7,9,11,1,0,NA,"17.570692","0"
"Mali",2020-01-15,8,10,12,1,0,NA,"17.570692","0"
"Mali",2020-01-16,8,10,12,1,0,NA,"17.570692","0"
"Mali",2020-01-17,8,10,12,1,0,NA,"17.570692","0"
"Mali",2020-01-18,8,11,14,1,0,NA,"17.570692","0"
"Mali",2020-01-19,8,11,14,1,0,NA,"17.570692","0"
"Mali",2020-01-20,8,11,14,1,0,NA,"17.570692","0"
"Mali",2020-01-21,9,12,15,1,0,NA,"17.570692","0"
"Mali",2020-01-22,9,12,15,1,0,NA,"17.570692","0"
"Mali",2020-01-23,10,13,16,1,0,NA,"17.570692","0"
"Mali",2020-01-24,10,13,16,1,0,NA,"17.570692","0"
"Mali",2020-01-25,11,14,17,1,0,NA,"17.570692","0"
"Mali",2020-01-26,11,14,17,1,0,NA,"17.570692","0"
"Mali",2020-01-27,11,15,19,1,0,NA,"17.570692","0"
"Mali",2020-01-28,11,15,19,1,0,NA,"17.570692","0"
"Mali",2020-01-29,12,16,20,1,0,NA,"17.570692","0"
"Mali",2020-01-30,12,16,20,1,0,NA,"17.570692","0"
"Mali",2020-01-31,13,17,21,1,0,NA,"17.570692","0"
"Mali",2020-02-01,14,18,22,1,0,NA,"17.570692","0"
"Mali",2020-02-02,14,18,22,1,0,NA,"17.570692","0"
"Mali",2020-02-03,15,19,23,1,0,NA,"17.570692","0"
"Mali",2020-02-04,15,20,25,1,0,NA,"17.570692","0"
"Mali",2020-02-05,15,20,25,1,0,NA,"17.570692","0"
"Mali",2020-02-06,16,21,26,1,0,NA,"17.570692","0"
"Mali",2020-02-07,17,22,27,1,0,NA,"17.570692","0"
"Mali",2020-02-08,18,23,28,1,0,NA,"17.570692","0"
"Mali",2020-02-09,18,23,28,1,0,NA,"17.570692","0"
"Mali",2020-02-10,18,24,30,1,0,NA,"17.570692","0"
"Mali",2020-02-11,19,25,31,1,0,NA,"17.570692","0"
"Mali",2020-02-12,20,26,32,1,0,NA,"17.570692","0"
"Mali",2020-02-13,21,27,33,2,0,NA,"17.570692","0"
"Mali",2020-02-14,21,28,35,2,0,NA,"17.570692","0"
"Mali",2020-02-15,22,29,36,2,0,NA,"17.570692","0"
"Mali",2020-02-16,23,30,37,2,0,NA,"17.570692","0"
"Mali",2020-02-17,24,31,38,2,0,NA,"17.570692","0"
"Mali",2020-02-18,24,32,40,2,0,NA,"17.570692","0"
"Mali",2020-02-19,25,33,41,2,0,NA,"17.570692","0"
"Mali",2020-02-20,27,35,43,2,0,NA,"17.570692","0"
"Mali",2020-02-21,28,36,44,2,0,NA,"17.570692","0"
"Mali",2020-02-22,28,37,46,2,0,NA,"17.570692","0"
"Mali",2020-02-23,29,38,47,2,0,NA,"17.570692","0"
"Mali",2020-02-24,31,40,49,2,0,NA,"17.570692","0"
"Mali",2020-02-25,31,41,51,2,0,NA,"17.570692","0"
"Mali",2020-02-26,33,43,53,2,0,NA,"17.570692","0"
"Mali",2020-02-27,34,44,54,3,0,NA,"17.570692","0"
"Mali",2020-02-28,35,46,57,3,0,NA,"17.570692","0"
"Mali",2020-02-29,37,48,59,3,0,NA,"17.570692","0"
"Mali",2020-03-01,37,49,61,3,0,NA,"17.570692","0"
"Mali",2020-03-02,39,51,63,3,0,NA,"17.570692","0"
"Mali",2020-03-03,41,53,65,3,0,NA,"17.570692","0"
"Mali",2020-03-04,42,55,68,3,0,NA,"17.570692","0"
"Mali",2020-03-05,44,57,70,3,0,NA,"17.570692","0"
"Mali",2020-03-06,45,59,73,3,0,NA,"17.570692","0"
"Mali",2020-03-07,47,61,75,4,0,NA,"17.570692","0"
"Mali",2020-03-08,48,63,78,4,0,NA,"17.570692","0"
"Mali",2020-03-09,50,65,80,4,0,NA,"17.570692","0"
"Mali",2020-03-10,52,68,84,4,0,NA,"17.570692","0"
"Mali",2020-03-11,54,70,86,4,0,NA,"17.570692","0"
"Mali",2020-03-12,56,73,90,4,0,NA,"17.570692","0"
"Mali",2020-03-13,57,75,93,4,0,NA,"17.570692","0"
"Mali",2020-03-14,60,78,96,4,0,NA,"17.570692","0"
"Mali",2020-03-15,62,81,100,5,0,NA,"17.570692","0"
"Mali",2020-03-16,64,84,104,5,0,NA,"17.570692","0"
"Mali",2020-03-17,67,87,107,5,0,NA,"17.570692","0"
"Mali",2020-03-18,69,90,111,5,0,NA,"17.570692","0"
"Mali",2020-03-19,71,93,115,5,0,NA,"17.570692","0"
"Mali",2020-03-20,74,97,120,6,0,NA,"17.570692","0"
"Mali",2020-03-21,76,100,124,6,0,NA,"17.570692","0"
"Mali",2020-03-22,80,104,128,6,0,NA,"17.570692","0"
"Mali",2020-03-23,83,108,133,6,0,NA,"17.570692","0"
"Mali",2020-03-24,85,111,137,6,0,0,"17.570692","0"
"Mali",2020-03-25,88,115,142,7,2,0,"17.570692","0"
"Mali",2020-03-26,92,120,148,7,4,0,"17.570692","0"
"Mali",2020-03-27,95,124,153,7,4,0,"17.570692","0"
"Mali",2020-03-28,98,128,158,7,9,0,"17.570692","0"
"Mali",2020-03-29,102,133,164,8,18,0,"17.570692","0"
"Mali",2020-03-30,106,138,170,8,18,1,"17.570692","0"
"Mali",2020-03-31,109,143,177,8,18,1,"17.570692","0"
"Mali",2020-04-01,113,148,183,9,28,3,"17.570692","0"
"Mali",2020-04-02,117,153,189,9,36,3,"17.570692","0"
"Mali",2020-04-03,122,159,196,9,39,3,"17.570692","0"
"Mali",2020-04-04,126,165,204,10,41,5,"17.570692","0"
"Mali",2020-04-05,131,171,211,10,45,5,"17.570692","0"
"Mali",2020-04-06,135,177,219,10,47,5,"17.570692","0"
"Mali",2020-04-07,140,183,226,11,56,7,"17.570692","0"
"Mali",2020-04-08,145,190,235,11,59,7,"17.570692","0"
"Mali",2020-04-09,151,197,243,11,59,7,"17.570692","0"
"Mali",2020-04-10,156,204,252,12,87,9,"17.570692","0"
"Mali",2020-04-11,161,211,261,12,105,9,"17.570692","0"
"Mali",2020-04-12,167,219,271,13,116,10,"17.570692","0"
"Mali",2020-04-13,174,227,280,13,123,13,"17.570692","0"
"Mali",2020-04-14,180,235,290,14,144,13,"17.570692","0"
"Mali",2020-04-15,186,243,300,14,148,13,"17.570692","0"
"Mali",2020-04-16,193,252,311,15,171,13,"17.570692","0"
"Mali",2020-04-17,200,261,322,15,190,13,"17.570692","0"
"Mali",2020-04-18,207,271,335,16,216,14,"17.570692","0"
"Mali",2020-04-19,215,281,347,16,224,14,"17.570692","0"
"Mali",2020-04-20,223,291,359,17,246,14,"17.570692","0"
"Mali",2020-04-21,230,301,372,17,258,17,"17.570692","0"
"Mali",2020-04-22,239,312,385,18,293,21,"17.570692","0"
"Mali",2020-04-23,247,323,399,19,309,21,"17.570692","0"
"Mali",2020-04-24,256,335,414,19,325,21,"17.570692","0"
"Mali",2020-04-25,265,347,429,20,370,23,"17.570692","0"
"Mali",2020-04-26,275,360,445,21,389,23,"17.570692","0"
"Mali",2020-04-27,285,373,461,22,408,24,"17.570692","0"
"Mali",2020-04-28,295,386,477,22,424,25,"17.570692","0"
"Mali",2020-04-29,306,400,494,23,482,26,"17.570692","0"
"Mali",2020-04-30,317,415,513,24,490,26,"17.570692","0"
"Mali",2020-05-01,329,430,531,25,508,26,"17.570692","0"
"Mali",2020-05-02,340,445,550,26,544,27,"17.570692","0"
"Mali",2020-05-03,353,461,569,27,563,29,"17.570692","0"
"Mali",2020-05-04,366,478,590,28,580,32,"17.570692","0"
"Mali",2020-05-05,379,495,611,29,612,32,"17.570692","0"
"Mali",2020-05-06,392,513,634,30,631,32,"17.570692","0"
"Mali",2020-05-07,407,532,657,31,650,35,"17.570692","0"
"Mali",2020-05-08,421,551,681,32,668,37,"17.570692","0"
"Mali",2020-05-09,437,571,705,33,692,38,"17.570692","0"
"Mali",2020-05-10,452,591,730,34,704,39,"17.570692","0"
"Mali",2020-05-11,469,613,757,35,712,40,"17.570692","0"
"Mali",2020-05-12,486,635,784,37,730,44,"17.570692","0"
"Mali",2020-05-13,503,658,813,38,758,46,"17.570692","0"
"Mali",2020-05-14,522,682,842,39,779,46,"17.570692","0"
"Mali",2020-05-15,540,706,872,41,806,48,"17.570692","0"
"Mali",2020-05-16,560,732,904,42,835,52,"17.570692","0"
"Mali",2020-05-17,580,758,936,44,860,52,"17.570692","0"
"Mali",2020-05-18,601,786,971,45,874,53,"17.570692","0"
"Mali",2020-05-19,623,814,1005,47,901,55,"17.570692","0"
"Mali",2020-05-20,646,844,1042,49,931,60,"17.570692","0"
"Mali",2020-05-21,668,874,1080,50,947,62,"17.570692","0"
"Mali",2020-05-22,693,906,1119,52,969,63,"17.570692","0"
"Mali",2020-05-23,717,938,1159,54,1015,65,"17.570692","0"
"Mali",2020-05-24,743,972,1201,56,1030,67,"17.570692","0"
"Mali",2020-05-25,770,1007,1244,58,1059,70,"17.570692","0"
"Mali",2020-05-26,798,1044,1290,60,1077,70,"17.570692","0"
"Mali",2020-05-27,828,1082,1336,62,1116,72,"17.570692","0"
"Mali",2020-05-28,857,1121,1385,65,1194,73,"17.570692","0"
"Mali",2020-05-29,888,1161,1434,67,1226,76,"17.570692","0"
"Mali",2020-05-30,920,1203,1486,69,1250,77,"17.570692","0"
"Mali",2020-05-31,954,1247,1540,72,1265,78,"17.570692","0"
"Mali",2020-06-01,988,1292,1596,74,1315,78,"17.570692","0"
"Mali",2020-06-02,1024,1339,1654,77,1351,78,"17.570692","0"
"Mali",2020-06-03,1061,1387,1713,80,1351,85,"17.570692","0"
"Mali",2020-06-04,1099,1437,1775,83,1461,87,"17.570692","0"
"Mali",2020-06-05,1139,1489,1839,86,1485,90,"17.570692","0"
"Mali",2020-06-06,1180,1543,1906,89,1523,92,"17.570692","0"
"Mali",2020-06-07,1223,1599,1975,92,1533,92,"17.570692","0"
"Mali",2020-06-08,1267,1656,2045,95,1547,94,"17.570692","0"
"Mali",2020-06-09,1312,1716,2120,99,1586,96,"17.570692","0"
"Mali",2020-06-10,1360,1778,2196,102,1667,97,"17.570692","0"
"Mali",2020-06-11,1410,1843,2276,106,1722,101,"17.570692","0"
"Mali",2020-06-12,1460,1909,2358,110,1752,101,"17.570692","0"
"Mali",2020-06-13,1513,1978,2443,114,NA,NA,"17.570692","0"
"Mali",2020-06-14,1568,2050,2532,118,NA,NA,"17.570692","0"
"Mali",2020-06-15,1625,2124,2623,122,NA,NA,"17.570692","0"
"Mali",2020-06-16,1683,2201,2719,127,NA,NA,"17.570692","0"
"Mali",2020-06-17,1744,2280,2816,131,NA,NA,"17.570692","0"
"Mali",2020-06-18,1807,2363,2919,136,NA,NA,"17.570692","0"
"Mali",2020-06-19,1872,2448,3024,141,NA,NA,"17.570692","0"
