"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
170,2020-06-18,87713,91184,94655,87317
171,2020-06-19,89665,93214,96763,93378
172,2020-06-20,91571,95195,98819,95537
173,2020-06-21,93426,97123,100820,96133
174,2020-06-22,95228,98997,102766,97572
175,2020-06-23,96976,100814,104652,100869
176,2020-06-24,98669,102574,106479,103493
177,2020-06-25,100305,104275,108245,105897
178,2020-06-26,101884,105916,109948,108497
179,2020-06-27,103405,107497,111589,108803
180,2020-06-28,104867,109017,113167,111298
181,2020-06-29,106272,110478,114684,NA
182,2020-06-30,107619,111878,116137,NA
183,2020-07-01,108909,113219,117529,NA
184,2020-07-02,110142,114501,118860,NA
185,2020-07-03,111320,115726,120132,NA
186,2020-07-04,112444,116894,121344,NA
187,2020-07-05,113515,118007,122499,NA
188,2020-07-06,114534,119067,123600,NA
189,2020-07-07,115504,120075,124646,NA
190,2020-07-08,116423,121031,125639,NA
