"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
187,2020-07-05,118026,121804,125582,121292
188,2020-07-06,119279,123097,126915,121879
189,2020-07-07,120479,124335,128191,124086
190,2020-07-08,121626,125519,129412,126329
191,2020-07-09,122722,126650,130578,128324
192,2020-07-10,123769,127730,131691,129443
193,2020-07-11,124766,128759,132752,129675
194,2020-07-12,125715,129739,133763,129684
195,2020-07-13,126619,130672,134725,132044
196,2020-07-14,127479,131559,135639,132822
197,2020-07-15,128296,132402,136508,134449
198,2020-07-16,129072,133203,137334,NA
199,2020-07-17,129807,133962,138117,NA
200,2020-07-18,130506,134683,138860,NA
201,2020-07-19,131167,135365,139563,NA
202,2020-07-20,131794,136012,140230,NA
203,2020-07-21,132386,136623,140860,NA
204,2020-07-22,132947,137202,141457,NA
205,2020-07-23,133478,137750,142022,NA
206,2020-07-24,133979,138267,142555,NA
207,2020-07-25,134453,138756,143059,NA
