"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
192,2020-07-10,25136,31961,38786,35138
193,2020-07-11,26217,33336,40455,35793
194,2020-07-12,27345,34770,42195,36244
195,2020-07-13,28521,36265,44009,36696
196,2020-07-14,29748,37825,45902,37832
197,2020-07-15,31027,39452,47877,38895
198,2020-07-16,32362,41149,49936,40201
199,2020-07-17,33754,42919,52084,40681
200,2020-07-18,35207,44766,54325,40795
201,2020-07-19,36721,46691,56661,40769
202,2020-07-20,38301,48700,59099,40772
203,2020-07-21,39947,50794,61641,NA
204,2020-07-22,41666,52979,64292,NA
205,2020-07-23,43458,55258,67058,NA
206,2020-07-24,45328,57635,69942,NA
207,2020-07-25,47277,60114,72951,NA
208,2020-07-26,49311,62700,76089,NA
209,2020-07-27,51432,65397,79362,NA
210,2020-07-28,53644,68210,82776,NA
211,2020-07-29,55953,71145,86337,NA
212,2020-07-30,58359,74205,90051,NA
