"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Spain",2019-12-30,12022,24031,36040,2317,0,0,"40.463667","0"
"Spain",2019-12-31,12200,24388,36576,2351,0,0,"40.463667","0"
"Spain",2020-01-01,12381,24750,37119,2386,0,0,"40.463667","0"
"Spain",2020-01-02,12565,25117,37669,2421,0,0,"40.463667","0"
"Spain",2020-01-03,12752,25490,38228,2457,0,0,"40.463667","0"
"Spain",2020-01-04,12941,25869,38797,2494,0,0,"40.463667","0"
"Spain",2020-01-05,13133,26253,39373,2531,0,0,"40.463667","0"
"Spain",2020-01-06,13328,26643,39958,2568,0,0,"40.463667","0"
"Spain",2020-01-07,13526,27038,40550,2606,0,0,"40.463667","0"
"Spain",2020-01-08,13727,27440,41153,2645,0,0,"40.463667","0"
"Spain",2020-01-09,13931,27847,41763,2684,0,0,"40.463667","0"
"Spain",2020-01-10,14137,28260,42383,2724,0,0,"40.463667","0"
"Spain",2020-01-11,14347,28680,43013,2765,0,0,"40.463667","0"
"Spain",2020-01-12,14561,29106,43651,2806,0,0,"40.463667","0"
"Spain",2020-01-13,14777,29538,44299,2847,0,0,"40.463667","0"
"Spain",2020-01-14,14996,29976,44956,2890,0,0,"40.463667","0"
"Spain",2020-01-15,15218,30421,45624,2933,0,0,"40.463667","0"
"Spain",2020-01-16,15445,30873,46301,2976,0,0,"40.463667","0"
"Spain",2020-01-17,15674,31331,46988,3020,0,0,"40.463667","0"
"Spain",2020-01-18,15906,31796,47686,3065,0,0,"40.463667","0"
"Spain",2020-01-19,16142,32268,48394,3111,0,0,"40.463667","0"
"Spain",2020-01-20,16383,32748,49113,3157,0,0,"40.463667","0"
"Spain",2020-01-21,16626,33234,49842,3204,0,0,"40.463667","0"
"Spain",2020-01-22,16872,33727,50582,3251,0,0,"40.463667","0"
"Spain",2020-01-23,17123,34228,51333,3300,0,0,"40.463667","0"
"Spain",2020-01-24,17377,34736,52095,3349,0,0,"40.463667","0"
"Spain",2020-01-25,17635,35252,52869,3398,0,0,"40.463667","0"
"Spain",2020-01-26,17897,35775,53653,3449,0,0,"40.463667","0"
"Spain",2020-01-27,18162,36306,54450,3500,0,0,"40.463667","0"
"Spain",2020-01-28,18432,36845,55258,3552,0,0,"40.463667","0"
"Spain",2020-01-29,18706,37392,56078,3605,0,0,"40.463667","0"
"Spain",2020-01-30,18983,37947,56911,3658,0,0,"40.463667","0"
"Spain",2020-01-31,19266,38511,57756,3712,1,0,"40.463667","0"
"Spain",2020-02-01,19551,39082,58613,3767,1,0,"40.463667","0"
"Spain",2020-02-02,19842,39663,59484,3823,1,0,"40.463667","0"
"Spain",2020-02-03,20136,40251,60366,3880,1,0,"40.463667","0"
"Spain",2020-02-04,20435,40849,61263,3938,1,0,"40.463667","0"
"Spain",2020-02-05,20738,41455,62172,3996,1,0,"40.463667","0"
"Spain",2020-02-06,21046,42071,63096,4056,1,0,"40.463667","0"
"Spain",2020-02-07,21359,42695,64031,4116,1,0,"40.463667","0"
"Spain",2020-02-08,21676,43329,64982,4177,1,0,"40.463667","0"
"Spain",2020-02-09,21998,43973,65948,4239,2,0,"40.463667","0"
"Spain",2020-02-10,22324,44625,66926,4302,2,0,"40.463667","0"
"Spain",2020-02-11,22656,45288,67920,4366,2,0,"40.463667","0"
"Spain",2020-02-12,22992,45960,68928,4430,2,0,"40.463667","0"
"Spain",2020-02-13,23334,46643,69952,4496,2,0,"40.463667","0"
"Spain",2020-02-14,23680,47335,70990,4563,2,0,"40.463667","0"
"Spain",2020-02-15,24031,48038,72045,4631,2,0,"40.463667","0"
"Spain",2020-02-16,24388,48751,73114,4700,2,0,"40.463667","0"
"Spain",2020-02-17,24750,49475,74200,4769,2,0,"40.463667","0"
"Spain",2020-02-18,25118,50209,75300,4840,2,0,"40.463667","0"
"Spain",2020-02-19,25491,50955,76419,4912,2,0,"40.463667","0"
"Spain",2020-02-20,25869,51711,77553,4985,2,0,"40.463667","0"
"Spain",2020-02-21,26253,52479,78705,5059,2,0,"40.463667","0"
"Spain",2020-02-22,26643,53258,79873,5134,2,0,"40.463667","0"
"Spain",2020-02-23,27039,54049,81059,5210,2,0,"40.463667","0"
"Spain",2020-02-24,27440,54851,82262,5288,3,0,"40.463667","0"
"Spain",2020-02-25,27847,55665,83483,5366,9,0,"40.463667","0"
"Spain",2020-02-26,28261,56492,84723,5446,17,0,"40.463667","0"
"Spain",2020-02-27,28680,57330,85980,5527,35,0,"40.463667","0"
"Spain",2020-02-28,29106,58181,87256,5609,54,0,"40.463667","0"
"Spain",2020-02-29,29538,59045,88552,5692,82,0,"40.463667","0"
"Spain",2020-03-01,29977,59922,89867,5776,136,0,"40.463667","0"
"Spain",2020-03-02,30421,60811,91201,5862,192,0,"40.463667","0"
"Spain",2020-03-03,30873,61714,92555,5949,267,1,"40.463667","0"
