"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
194,2020-07-12,129943,136003,142063,136785
195,2020-07-13,131321,137445,143569,137206
196,2020-07-14,132649,138835,145021,139437
197,2020-07-15,133927,140173,146419,141248
198,2020-07-16,135157,141460,147763,144000
199,2020-07-17,136338,142696,149054,145938
200,2020-07-18,137472,143883,150294,146544
201,2020-07-19,138559,145021,151483,146972
202,2020-07-20,139602,146113,152624,147566
203,2020-07-21,140601,147158,153715,148986
204,2020-07-22,141556,148158,154760,153108
205,2020-07-23,142471,149115,155759,NA
206,2020-07-24,143345,150030,156715,NA
207,2020-07-25,144179,150903,157627,NA
208,2020-07-26,144976,151737,158498,NA
209,2020-07-27,145736,152533,159330,NA
210,2020-07-28,146461,153292,160123,NA
211,2020-07-29,147152,154015,160878,NA
212,2020-07-30,147811,154704,161597,NA
213,2020-07-31,148436,155359,162282,NA
214,2020-08-01,149033,155984,162935,NA
