"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"United.States","2020-06-26",2268656,2699494,3130332,92603,2467837,125539,37.09024,0,"North America"
"United.States","2020-06-27",2303479,2740930,3178381,94025,2510323,125804,37.09024,0,"North America"
"United.States","2020-06-28",2338365,2782441,3226517,95449,2548996,126140,37.09024,0,"North America"
"United.States","2020-06-29",2373299,2824009,3274719,96875,2590552,127410,37.09024,0,"North America"
"United.States","2020-06-30",2408267,2865618,3322969,98302,2634432,128062,37.09024,0,"North America"
"United.States","2020-07-01",2443254,2907250,3371246,99730,2686480,128740,37.09024,0,"North America"
"United.States","2020-07-02",2478249,2948890,3419531,101159,2739879,129434,37.09024,0,"North America"
"United.States","2020-07-03",2513234,2990519,3467804,102587,2794321,129676,37.09024,0,"North America"
"United.States","2020-07-04",2548197,3032122,3516047,104014,2839542,129947,37.09024,0,"North America"
"United.States","2020-07-05",2583124,3073682,3564240,105440,2888635,130306,37.09024,0,"North America"
"United.States","2020-07-06",2618000,3115181,3612362,106863,2938625,131480,37.09024,0,"North America"
"United.States","2020-07-07",2652811,3156603,3660395,108284,2996098,132309,37.09024,0,"North America"
"United.States","2020-07-08",2687544,3197932,3708320,109702,3055004,133291,37.09024,0,"North America"
"United.States","2020-07-09",2722184,3239151,3756118,111116,3118008,134097,37.09024,0,"North America"
"United.States","2020-07-10",2756718,3280243,3803768,112525,3184633,134814,37.09024,0,"North America"
"United.States","2020-07-11",2791133,3321194,3851255,113930,3247684,135205,37.09024,0,"North America"
"United.States","2020-07-12",2825416,3361987,3898558,115330,3304942,135605,37.09024,0,"North America"
"United.States","2020-07-13",2859552,3402606,3945660,116723,3363056,136466,37.09024,0,"North America"
"United.States","2020-07-14",2893530,3443037,3992544,118110,3431574,137419,37.09024,0,"North America"
"United.States","2020-07-15",2927337,3483264,4039191,119490,3499291,138358,37.09024,0,"North America"
"United.States","2020-07-16",2960961,3523273,4085585,120862,3576221,139266,37.09024,0,"North America"
"United.States","2020-07-17",2994388,3563049,4131710,122227,3647715,140119,37.09024,0,"North America"
"United.States","2020-07-18",3027609,3602579,4177549,123583,3711464,140534,37.09024,0,"North America"
"United.States","2020-07-19",3060612,3641849,4223086,124930,3773260,140906,37.09024,0,"North America"
"United.States","2020-07-20",3093384,3680845,4268306,126268,3830010,142066,37.09024,0,"North America"
"United.States","2020-07-21",3125917,3719556,4313195,127596,3902058,143190,37.09024,0,"North America"
"United.States","2020-07-22",3158198,3757968,4357738,128913,3970906,144242,37.09024,0,"North America"
"United.States","2020-07-23",3190218,3796069,4401920,130220,4034102,145546,37.09024,0,"North America"
"United.States","2020-07-24",3221969,3833849,4445729,131516,4112529,146460,37.09024,0,"North America"
"United.States","2020-07-25",3253438,3871295,4489152,132801,4178027,149773,37.09024,0,"North America"
"United.States","2020-07-26",3284620,3908398,4532176,134074,4366051,149773,37.09024,0,"North America"
"United.States","2020-07-27",3315504,3945147,4574790,135334,NA,NA,37.09024,0,"North America"
"United.States","2020-07-28",3346082,3981533,4616984,136582,NA,NA,37.09024,0,"North America"
"United.States","2020-07-29",3376348,4017546,4658744,137818,NA,NA,37.09024,0,"North America"
"United.States","2020-07-30",3406293,4053178,4700063,139040,NA,NA,37.09024,0,"North America"
"United.States","2020-07-31",3435910,4088420,4740930,140249,NA,NA,37.09024,0,"North America"
"United.States","2020-08-01",3465195,4123266,4781337,141445,NA,NA,37.09024,0,"North America"
"United.States","2020-08-02",3494139,4157707,4821275,142626,NA,NA,37.09024,0,"North America"
"United.States","2020-08-03",3522738,4191737,4860736,143793,NA,NA,37.09024,0,"North America"
"United.States","2020-08-04",3550986,4225350,4899714,144946,NA,NA,37.09024,0,"North America"
"United.States","2020-08-05",3578878,4258539,4938200,146085,NA,NA,37.09024,0,"North America"
"United.States","2020-08-06",3606412,4291301,4976190,147209,NA,NA,37.09024,0,"North America"
"United.States","2020-08-07",3633580,4323629,5013678,148318,NA,NA,37.09024,0,"North America"
"United.States","2020-08-08",3660381,4355520,5050659,149412,NA,NA,37.09024,0,"North America"
"United.States","2020-08-09",3686812,4386970,5087128,150491,NA,NA,37.09024,0,"North America"
"United.States","2020-08-10",3712869,4417975,5123081,151554,NA,NA,37.09024,0,"North America"
"United.States","2020-08-11",3738549,4448532,5158515,152602,NA,NA,37.09024,0,"North America"
"United.States","2020-08-12",3763851,4478639,5193427,153635,NA,NA,37.09024,0,"North America"
"United.States","2020-08-13",3788773,4508294,5227815,154653,NA,NA,37.09024,0,"North America"
"United.States","2020-08-14",3813314,4537496,5261678,155654,NA,NA,37.09024,0,"North America"
"United.States","2020-08-15",3837472,4566242,5295012,156640,NA,NA,37.09024,0,"North America"
"United.States","2020-08-16",3861248,4594533,5327818,157611,NA,NA,37.09024,0,"North America"
"United.States","2020-08-17",3884640,4622367,5360094,158566,NA,NA,37.09024,0,"North America"
"United.States","2020-08-18",3907648,4649745,5391842,159505,NA,NA,37.09024,0,"North America"
"United.States","2020-08-19",3930273,4676667,5423061,160428,NA,NA,37.09024,0,"North America"
"United.States","2020-08-20",3952516,4703133,5453750,161336,NA,NA,37.09024,0,"North America"
"United.States","2020-08-21",3974376,4729145,5483914,162229,NA,NA,37.09024,0,"North America"
"United.States","2020-08-22",3995856,4754704,5513552,163105,NA,NA,37.09024,0,"North America"
"United.States","2020-08-23",4016957,4779812,5542667,163967,NA,NA,37.09024,0,"North America"
"United.States","2020-08-24",4037679,4804470,5571261,164813,NA,NA,37.09024,0,"North America"
"United.States","2020-08-25",4058026,4828681,5599336,165643,NA,NA,37.09024,0,"North America"
"World","2020-06-26",9227703,10099598,10971493,401339,9772106,498548,0,0,"World"
"World","2020-06-27",9391404,10278767,11166130,408459,9953597,501600,0,0,"World"
"World","2020-06-28",9556004,10458919,11361834,425545,10113636,505312,0,0,"World"
"World","2020-06-29",9721437,10639983,11558529,381667,10273550,511054,0,0,"World"
"World","2020-06-30",9887636,10821886,11756136,249636,10466131,515984,0,0,"World"
"World","2020-07-01",10054535,11004555,11954575,797946,10666536,521131,0,0,"World"
"World","2020-07-02",10222066,11187915,12153764,234425,10844974,526248,0,0,"World"
"World","2020-07-03",10390157,11371889,12353621,124772,11051513,530592,0,0,"World"
"World","2020-07-04",10558739,11556399,12554059,240424,11241216,533977,0,0,"World"
"World","2020-07-05",10727740,11741369,12754998,466580,11420214,537824,0,0,"World"
"World","2020-07-06",10897089,11926719,12956349,473945,11595683,543919,0,0,"World"
"World","2020-07-07",11066711,12112368,13158025,492819,11802571,549291,0,0,"World"
"World","2020-07-08",11236535,12298238,13359941,441150,12018097,554731,0,0,"World"
"World","2020-07-09",11406486,12484247,13562008,287982,12243312,560006,0,0,"World"
"World","2020-07-10",11576491,12670315,13764139,918732,12473581,564935,0,0,"World"
"World","2020-07-11",11746475,12856361,13966247,269385,12691869,568752,0,0,"World"
"World","2020-07-12",11916366,13042304,14168242,143100,12887565,572674,0,0,"World"
"World","2020-07-13",12086088,13228063,14370038,275202,13077307,578334,0,0,"World"
"World","2020-07-14",12255571,13413559,14571547,533030,13300974,583911,0,0,"World"
"World","2020-07-15",12424738,13598710,14772682,540387,13532689,589714,0,0,"World"
"World","2020-07-16",12593518,13783438,14973358,560810,13787160,597158,0,0,"World"
"World","2020-07-17",12761840,13967664,15173488,501034,14040790,602049,0,0,"World"
"World","2020-07-18",12929632,14151310,15372988,326438,14269374,605994,0,0,"World"
"World","2020-07-19",13096825,14334301,15571777,1039388,14481532,610104,0,0,"World"
"World","2020-07-20",13263349,14516559,15769769,304171,14683202,616324,0,0,"World"
"World","2020-07-21",13429137,14698012,15966887,161266,14922665,623290,0,0,"World"
"World","2020-07-22",13594121,14878585,16163049,309541,15204874,633126,0,0,"World"
"World","2020-07-23",13758237,15058207,16358177,598385,15480762,639275,0,0,"World"
"World","2020-07-24",13921419,15236808,16552197,605482,15762581,644832,0,0,"World"
"World","2020-07-25",14083607,15414321,16745035,627166,16018105,651565,0,0,"World"
"World","2020-07-26",14244740,15590678,16936616,559253,16396475,651565,0,0,"World"
"World","2020-07-27",14404756,15765814,17126872,363680,NA,NA,0,0,"World"
"World","2020-07-28",14563601,15939668,17315735,1155794,NA,NA,0,0,"World"
"World","2020-07-29",14721219,16112178,17503137,337605,NA,NA,0,0,"World"
"World","2020-07-30",14877554,16283285,17689016,178660,NA,NA,0,0,"World"
"World","2020-07-31",15032557,16452934,17873311,342294,NA,NA,0,0,"World"
"World","2020-08-01",15186178,16621070,18055962,660490,NA,NA,0,0,"World"
"World","2020-08-02",15338369,16787641,18236913,667109,NA,NA,0,0,"World"
"World","2020-08-03",15489085,16952598,18416111,689754,NA,NA,0,0,"World"
"World","2020-08-04",15638282,17115892,18593502,613964,NA,NA,0,0,"World"
"World","2020-08-05",15785920,17277480,18769040,398551,NA,NA,0,0,"World"
"World","2020-08-06",15931960,17437318,18942676,1264390,NA,NA,0,0,"World"
"World","2020-08-07",16076364,17595367,19114370,368683,NA,NA,0,0,"World"
"World","2020-08-08",16219100,17751589,19284078,194770,NA,NA,0,0,"World"
"World","2020-08-09",16360134,17905949,19451764,372523,NA,NA,0,0,"World"
"World","2020-08-10",16499436,18058413,19617390,717607,NA,NA,0,0,"World"
"World","2020-08-11",16636979,18208952,19780925,723589,NA,NA,0,0,"World"
"World","2020-08-12",16772736,18357537,19942338,746917,NA,NA,0,0,"World"
"World","2020-08-13",16906686,18504143,20101600,663762,NA,NA,0,0,"World"
"World","2020-08-14",17038806,18648747,20258688,430183,NA,NA,0,0,"World"
"World","2020-08-15",17169078,18791328,20413578,1362570,NA,NA,0,0,"World"
"World","2020-08-16",17297485,18931867,20566249,396687,NA,NA,0,0,"World"
"World","2020-08-17",17424011,19070348,20716685,209239,NA,NA,0,0,"World"
"World","2020-08-18",17548644,19206758,20864872,399586,NA,NA,0,0,"World"
"World","2020-08-19",17671373,19341083,21010793,768578,NA,NA,0,0,"World"
"World","2020-08-20",17792191,19473316,21154441,773833,NA,NA,0,0,"World"
"World","2020-08-21",17911087,19603447,21295807,797610,NA,NA,0,0,"World"
"World","2020-08-22",18028060,19731472,21434884,707787,NA,NA,0,0,"World"
"World","2020-08-23",18143104,19857386,21571668,458063,NA,NA,0,0,"World"
"World","2020-08-24",18256219,19981189,21706159,1448847,NA,NA,0,0,"World"
"World","2020-08-25",18367404,20102880,21838356,421224,NA,NA,0,0,"World"
"Brazil","2020-06-26",1209432,1272692,1335952,45783,1274974,57070,0,0,"South America"
"Brazil","2020-06-27",1245611,1310763,1375915,47153,1313667,57622,0,0,"South America"
"Brazil","2020-06-28",1282037,1349095,1416153,48531,1344143,58314,0,0,"South America"
"Brazil","2020-06-29",1318663,1387637,1456611,49918,1368195,59594,0,0,"South America"
"Brazil","2020-06-30",1355445,1426342,1497239,51310,1402041,60632,0,0,"South America"
"Brazil","2020-07-01",1392331,1465158,1537985,52707,1448753,61884,0,0,"South America"
"Brazil","2020-07-02",1429275,1504034,1578793,54105,1496858,63174,0,0,"South America"
"Brazil","2020-07-03",1466227,1542919,1619611,55504,1539081,64265,0,0,"South America"
"Brazil","2020-07-04",1503138,1581761,1660384,56901,1577004,64867,0,0,"South America"
"Brazil","2020-07-05",1539959,1620508,1701057,58295,1603055,65487,0,0,"South America"
"Brazil","2020-07-06",1576644,1659111,1741578,59684,1623284,66741,0,0,"South America"
"Brazil","2020-07-07",1613143,1697519,1781895,61065,1668589,67964,0,0,"South America"
