"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
172,2020-06-20,49006,51429,53852,51118
173,2020-06-21,49594,52046,54498,52113
174,2020-06-22,50154,52634,55114,52494
175,2020-06-23,50688,53194,55700,52831
176,2020-06-24,51196,53727,56258,54022
177,2020-06-25,51678,54233,56788,55136
178,2020-06-26,52135,54713,57291,55804
179,2020-06-27,52569,55168,57767,57089
180,2020-06-28,52980,55599,58218,58107
181,2020-06-29,53369,56007,58645,58476
182,2020-06-30,53735,56392,59049,58858
183,2020-07-01,54082,56756,59430,NA
184,2020-07-02,54409,57099,59789,NA
185,2020-07-03,54717,57422,60127,NA
186,2020-07-04,55007,57727,60447,NA
187,2020-07-05,55280,58013,60746,NA
188,2020-07-06,55537,58283,61029,NA
189,2020-07-07,55779,58537,61295,NA
190,2020-07-08,56006,58775,61544,NA
191,2020-07-09,56220,58999,61778,NA
192,2020-07-10,56420,59209,61998,NA
