"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
138,2020-05-17,1282,1339,1396,1382
139,2020-05-18,1415,1478,1541,1496
140,2020-05-19,1561,1631,1701,1646
141,2020-05-20,1724,1801,1878,1809
142,2020-05-21,1902,1987,2072,1976
143,2020-05-22,2100,2194,2288,2205
144,2020-05-23,2317,2421,2525,2430
145,2020-05-24,2559,2673,2787,2591
146,2020-05-25,2824,2950,3076,NA
147,2020-05-26,3117,3256,3395,NA
148,2020-05-27,3440,3594,3748,NA
149,2020-05-28,3797,3967,4137,NA
150,2020-05-29,4191,4378,4565,NA
151,2020-05-30,4625,4832,5039,NA
152,2020-05-31,5106,5334,5562,NA
