"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
118,2020-04-27,3523,4000,4477,3928
119,2020-04-28,3845,4366,4887,4337
120,2020-04-29,4196,4765,5334,4801
121,2020-04-30,4580,5201,5822,5254
122,2020-05-01,4999,5676,6353,5723
123,2020-05-02,5456,6195,6934,6062
124,2020-05-03,5955,6762,7569,6683
125,2020-05-04,6499,7380,8261,7242
126,2020-05-05,7094,8055,9016,NA
127,2020-05-06,7742,8791,9840,NA
128,2020-05-07,8450,9595,10740,NA
129,2020-05-08,9223,10473,11723,NA
130,2020-05-09,10066,11430,12794,NA
131,2020-05-10,10986,12475,13964,NA
132,2020-05-11,11991,13616,15241,NA
