"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
190,2020-07-08,332675,342997,353319,341365
191,2020-07-09,339539,350074,360609,349715
192,2020-07-10,346352,357098,367844,359110
193,2020-07-11,353107,364063,375019,366890
194,2020-07-12,359799,370962,382125,371997
195,2020-07-13,366418,377787,389156,374607
196,2020-07-14,372961,384533,396105,386607
197,2020-07-15,379421,391193,402965,393176
198,2020-07-16,385791,397761,409731,402048
199,2020-07-17,392067,404232,416397,407415
200,2020-07-18,398245,410601,422957,412027
201,2020-07-19,404318,416863,429408,NA
202,2020-07-20,410284,423014,435744,NA
203,2020-07-21,416140,429051,441962,NA
204,2020-07-22,421878,434968,448058,NA
205,2020-07-23,427501,440765,454029,NA
206,2020-07-24,433002,446437,459872,NA
207,2020-07-25,438381,451983,465585,NA
208,2020-07-26,443635,457400,471165,NA
209,2020-07-27,448764,462688,476612,NA
210,2020-07-28,453765,467844,481923,NA
