"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
175,2020-06-23,18696,20121,21546,19244
176,2020-06-24,19419,20899,22379,20921
177,2020-06-25,20166,21703,23240,21951
178,2020-06-26,20940,22536,24132,22947
179,2020-06-27,21741,23398,25055,23808
180,2020-06-28,22569,24289,26009,24364
181,2020-06-29,23426,25211,26996,25056
182,2020-06-30,24311,26164,28017,26354
183,2020-07-01,25226,27148,29070,27279
184,2020-07-02,26172,28166,30160,28575
185,2020-07-03,27148,29217,31286,30261
186,2020-07-04,28156,30302,32448,NA
187,2020-07-05,29197,31422,33647,NA
188,2020-07-06,30270,32577,34884,NA
189,2020-07-07,31378,33769,36160,NA
190,2020-07-08,32520,34998,37476,NA
191,2020-07-09,33697,36265,38833,NA
192,2020-07-10,34910,37570,40230,NA
193,2020-07-11,36159,38914,41669,NA
194,2020-07-12,37444,40297,43150,NA
195,2020-07-13,38767,41721,44675,NA
