"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
183,2020-07-01,80916,85265,89614,83256
184,2020-07-02,81867,86268,90669,86025
185,2020-07-03,82767,87216,91665,88214
186,2020-07-04,83616,88110,92604,89057
187,2020-07-05,84415,88952,93489,89714
188,2020-07-06,85166,89744,94322,90251
189,2020-07-07,85872,90488,95104,92088
190,2020-07-08,86535,91186,95837,92939
191,2020-07-09,87155,91840,96525,95323
192,2020-07-10,87736,92452,97168,96718
193,2020-07-11,88280,93025,97770,98398
194,2020-07-12,88788,93560,98332,NA
195,2020-07-13,89262,94060,98858,NA
196,2020-07-14,89704,94526,99348,NA
197,2020-07-15,90117,94961,99805,NA
198,2020-07-16,90500,95365,100230,NA
199,2020-07-17,90858,95742,100626,NA
200,2020-07-18,91191,96093,100995,NA
201,2020-07-19,91501,96419,101337,NA
202,2020-07-20,91788,96722,101656,NA
203,2020-07-21,92056,97004,101952,NA
